ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9409760397785241,0.90344104,0.9244,0.02095896
0.01916495550992471,0.9904932458265568,0.89901296,0.8991,8.70437496e-05
0.01916495550992471,1.040026149228895,0.90675468,0.899,0.00775468
0.01916495550992471,1.0895512039540804,0.91345715,0.9045,0.00895715
0.03832991101984942,0.9896140010588867,0.91032591,0.9061,0.00422591
0.03832991101984942,1.088595869669344,0.91668077,0.9146,0.00208077
0.11498973305954825,0.8874759395411946,0.91984899,0.9133,0.00654899
0.11498973305954825,0.986084377267994,0.91917444,0.9133,0.00587444
0.11498973305954825,1.084708859211693,0.92187697,0.9216,0.00027697
0.11498973305954825,1.1833012527215927,0.92253549,0.9341,0.01156451
0.11498973305954825,1.2819096904483922,0.923639,0.9475,0.023861
0.3641341546885695,0.8743398733955864,0.92300001,0.9042,0.01880001
0.3641341546885695,0.9715170627541732,0.92283377,0.9043,0.01853377
0.3641341546885695,1.0686687690295904,0.9243015,0.9134,0.0109015
0.3641341546885695,1.16576271482821,0.92432368,0.9174,0.00692368
0.3641341546885695,1.2629721815804251,0.92439488,0.9241,0.00029488
0.3641341546885695,1.360133137603698,0.92450405,0.9307,0.00619595
0.3641341546885695,1.4572033935352628,0.92464286,0.937,0.01235714
0.3641341546885695,1.5543502864376135,0.92480526,0.9413,0.01649474
