ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9618494441111368,0.63489115,0.6111,0.02379115
0.010951403148528405,0.99190723923961,0.50543322,0.5710000000000001,0.06556678
0.010951403148528405,1.021965034368083,0.55506195,0.573,0.01793805
0.030116358658453118,0.9611249005836432,0.66826387,0.6311,0.03716387
0.030116358658453118,1.0211927531356624,0.63688224,0.6008,0.03608224
0.12594113620807665,0.9575116188050494,0.7501913,0.7191,0.0310913
0.12594113620807665,1.0772070176446509,0.75016145,0.7068000000000001,0.04336145
0.12594113620807665,1.1968966862718342,0.76741171,0.7156,0.05181171
0.2026009582477755,0.8949581636890414,0.77250646,0.7764,0.00389354
0.2026009582477755,0.9546231803987222,0.76742075,0.7666,0.00082075
0.2026009582477755,1.073972864285629,0.76683067,0.7665000000000001,0.00033067
0.2026009582477755,1.193303182539588,0.77206385,0.7683,0.00376385
0.2026009582477755,1.3126507310867912,0.78176256,0.7776000000000001,0.00416256
0.4517453798767967,0.9434184768508692,0.78471531,0.8131,0.02838469
0.4517453798767967,1.1792146901849243,0.78462368,0.8146,0.02997632
0.4517453798767967,1.4151377282794049,0.7877181,0.8251000000000001,0.0373819
0.4517453798767967,1.6509940163259722,0.79300676,0.8427,0.04969324
