ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9851903642026314,0.81745934,0.8284999999999999,0.01104066
0.0054757015742642025,1.0169978477783046,0.82457598,0.8275,0.00292402
0.024640657084188916,1.0169978477783046,0.83098287,0.8539,0.02291713
0.06297056810403832,0.8865068590302122,0.83090882,0.8833,0.05239118
0.06297056810403832,0.949801111647221,0.82996233,0.8599,0.02993767
0.06297056810403832,1.0131506960345282,0.83240898,0.8498,0.01739102
0.06297056810403832,1.0764494391698425,0.83144991,0.8504999999999999,0.01905009
0.06297056810403832,1.139784428771705,0.83062894,0.8528,0.02217106
0.3121149897330596,0.8846101838851826,0.83200357,0.8125,0.01950357
0.3121149897330596,1.0108629863672491,0.83311998,0.8093,0.02381998
0.3121149897330596,1.1373616999766207,0.83271898,0.8095,0.02321898
0.3121149897330596,1.2637288341216897,0.8323724,0.816,0.0163724
0.3121149897330596,1.3901017175338584,0.83206818,0.8186,0.01346818
0.3121149897330596,1.5164726845357697,0.83179786,0.8271999999999999,0.00459786
0.5612594113620808,1.0109817896905129,0.83319973,0.8104,0.02279973
0.5612594113620808,1.1373545134018272,0.83297466,0.8109000000000001,0.02207466
0.5612594113620808,1.2637272371131414,0.83277683,0.8125,0.02027683
0.5612594113620808,1.3901069876887069,0.83260069,0.8201,0.01250069
0.5612594113620808,1.6442791733070248,0.83229677,0.8323999999999999,0.00010323
0.5612594113620808,1.7692181319583982,0.83216666,0.8390000000000001,0.00683334
