ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.931779906683968,0.89170362,1.0532,0.16149638
0.013689253935660506,0.9662902735981891,0.89171454,1.0302,0.13848546
0.013689253935660506,1.0008006405124101,0.89854487,1.003,0.10445513
0.013689253935660506,1.035311007426631,0.89772357,1.0256,0.12787643
0.013689253935660506,1.0680418451904352,0.8971266,1.0372,0.1400734
0.03285420944558522,1.069821374340852,0.89847337,0.9511,0.05262663
0.03285420944558522,1.104331741255073,0.89817611,0.9775,0.07932389
0.05201916495550993,0.8972695397697469,0.8959926,0.9523,0.0563074
0.05201916495550993,0.9314905919450214,0.89592562,0.9462,0.05027438
0.05201916495550993,0.966295609152752,0.89573698,0.9432,0.04746302
0.05201916495550993,1.0008061666224932,0.8993685,0.9229,0.0235315
0.05201916495550993,1.0353167240922343,0.89912265,0.9383,0.03917735
0.05201916495550993,1.103988849712618,0.898692,0.9383,0.039608
0.05201916495550993,1.1733589539711988,0.89832361,0.9656,0.06727639
0.12867898699520874,0.9029031809973608,0.89738284,0.8412999999999999,0.05608284
0.12867898699520874,0.9722046685268184,0.89716987,0.8234999999999999,0.07366987
0.12867898699520874,1.1098132461759995,0.89925751,0.8240999999999999,0.07515751
0.12867898699520874,1.2502031580131772,0.89892864,0.8648,0.03412864
0.37782340862423,0.8351648963490766,0.89840453,0.7922,0.10620453
0.37782340862423,0.9743590457405894,0.89820165,0.775,0.12320165
0.37782340862423,1.1135531951321025,0.89954697,0.7959999999999999,0.10354697
0.37782340862423,1.252600886563072,0.89942845,0.8303,0.06912845
0.37782340862423,1.391728401419006,0.89932433,0.8397,0.05962433
0.37782340862423,1.5315087031462755,0.89923119,0.8434999999999999,0.05573119
0.6269678302532512,0.8345979811074837,0.89866761,0.7796,0.11906761
0.6269678302532512,1.3909366567446522,0.89947563,0.821,0.07847563
0.6269678302532512,1.5309012415609071,0.89941787,0.8209000000000001,0.07851787
0.6269678302532512,1.6707181582003023,0.89936561,0.8212999999999999,0.07806561
