ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9428594826880224,0.87895899,0.9227,0.04374101
0.01642710472279261,0.9697983250505372,0.87935676,0.9228,0.04344324
0.01642710472279261,0.996737167413052,0.87941706,0.9229,0.04348294
0.01642710472279261,1.023676009775567,0.8863718,0.9304,0.0440282
0.01642710472279261,1.050614852138082,0.88650419,0.9515,0.06499581
0.01642710472279261,1.0775978189420146,0.88673733,0.9721,0.08536267
0.03559206023271732,1.0224816814334547,0.88698175,0.9045,0.01751825
0.09308692676249143,0.9099414854098912,0.88439784,0.8713,0.01309784
0.09308692676249143,0.9634674551398849,0.88443693,0.8698999999999999,0.01453693
0.09308692676249143,1.0169934248698784,0.88733657,0.8698999999999999,0.01743657
0.09308692676249143,1.0710502611756063,0.88734109,0.8737,0.01364109
0.09308692676249143,1.124471498395754,0.88735733,0.8873000000000001,5.7327177e-05
0.09308692676249143,1.1780833654628795,0.88738357,0.8968,0.00941643
0.09308692676249143,1.2315640220524926,0.88741805,0.9089,0.02148195
0.1697467488021903,0.8512983896626837,0.88524913,0.8482999999999999,0.03694913
0.1697467488021903,0.9577198605559883,0.88528899,0.8421,0.04318899
0.1697467488021903,1.0636396899277576,0.88744219,0.8434999999999999,0.04394219
0.1697467488021903,1.1699339731808591,0.88745095,0.8523000000000001,0.03515095
0.1697467488021903,1.2769693261326451,0.88747012,0.8661,0.02137012
0.4188911704312115,0.8402875884271392,0.88616232,0.8532,0.03296232
0.4188911704312115,1.0501024900030245,0.88752294,0.8532,0.03432294
0.4188911704312115,1.2605094979390672,0.88752437,0.857,0.03052437
0.4188911704312115,1.4700693872750792,0.8875309,0.8684999999999999,0.0190309
0.4188911704312115,1.6806793305854228,0.88754028,0.8809999999999999,0.00654028
