ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.962041683342056,0.77563646,0.7873,0.01166354
0.008213552361396304,1.0101408521163413,0.7822094,0.7763,0.0059094
0.027378507871321008,1.0081129086457683,0.81169953,0.8023,0.00939953
0.027378507871321008,1.0561821703007337,0.81729066,0.8133,0.00399066
0.027378507871321008,1.1041904507689486,0.8262116,0.8216,0.0046116
0.06570841889117042,0.9564142880643324,0.81668142,0.83,0.01331858
0.06570841889117042,1.052103010449296,0.82278976,0.835,0.01221024
0.06570841889117042,1.1476960480043,0.82786981,0.846,0.01813019
0.31485284052019163,0.8495214362575748,0.82480905,0.809,0.01580905
0.31485284052019163,0.9438939969285688,0.82523019,0.8089,0.01633019
0.31485284052019163,1.0381501297215776,0.8273489,0.809,0.0183489
0.31485284052019163,1.13269845584883,0.82795506,0.8162999999999999,0.01165506
0.31485284052019163,1.2270842025179771,0.82861397,0.8233,0.00531397
0.31485284052019163,1.3212794893066018,0.82930922,0.8291,0.00020922
0.31485284052019163,1.4158663875207425,0.8300335,0.8356,0.0055665
0.31485284052019163,1.5101391687627714,0.83077276,0.8473,0.01652724
0.5639972621492129,1.4934121854967275,0.82954093,0.8447,0.01515907
