ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9995801763259432,0.87915854,0.9121,0.03294146
0.0054757015742642025,1.0471423485308593,0.91154011,0.9569,0.04535989
0.024640657084188916,0.949801111647221,0.89352808,0.8748999999999999,0.01862808
0.024640657084188916,0.9972921144587412,0.8970422,0.8748999999999999,0.0221422
0.024640657084188916,1.0447822151472526,0.90662438,0.9023,0.00432438
0.04380561259411362,0.947633758505013,0.89809325,0.882,0.01609325
0.04380561259411362,1.0423941709317963,0.90656423,0.882,0.02456423
0.04380561259411362,1.1372014609248102,0.9112898,0.9238,0.0125102
0.12046543463381244,0.9390729471865376,0.90253066,0.8913,0.01123066
0.12046543463381244,1.0329579313796655,0.90663624,0.8914,0.01523624
0.12046543463381244,1.1269023520330257,0.90817484,0.9063,0.00187484
0.12046543463381244,1.2208131742645072,0.9096956,0.9199,0.0102044
0.3696098562628337,0.8285492287127291,0.90423344,0.8934000000000001,0.01083344
0.3696098562628337,0.9206924712214553,0.90477096,0.8934000000000001,0.01137096
0.3696098562628337,1.0127579885889797,0.90675265,0.8934000000000001,0.01335265
0.3696098562628337,1.1048268966425232,0.90723279,0.8998999999999999,0.00733279
0.3696098562628337,1.1967933303628309,0.90768511,0.9054,0.00228511
0.3696098562628337,1.288853169243913,0.90811385,0.9138,0.00568615
0.3696098562628337,1.3809141099041922,0.90852122,0.9203,0.01177878
0.3696098562628337,1.4729764066004072,0.90890946,0.9257,0.01679054
0.3696098562628337,1.6571716866693431,0.90963597,0.9339,0.02426403
