ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9609540351661129,0.65205766,0.613,0.03905766
0.01642710472279261,1.021013662363995,0.56911991,0.601,0.03188009
0.03559206023271732,0.9604775494375803,0.69028336,0.7067,0.01641664
0.03559206023271732,1.020506171060846,0.64906967,0.6728000000000001,0.02373033
0.03559206023271732,1.0805359458291313,0.72086745,0.6728000000000001,0.04806745
0.13141683778234087,0.9581021911797112,0.77647573,0.7547,0.02177573
0.13141683778234087,1.0778649650771752,0.77354749,0.7409,0.03264749
0.13141683778234087,1.1976277389746393,0.79261857,0.7409,0.05171857
0.2080766598220397,0.8366830537019041,0.81364826,0.8177,0.00405174
0.2080766598220397,0.8964461289663258,0.80379435,0.8058,0.00200565
0.2080766598220397,0.9562092042307476,0.7969726,0.7970999999999999,0.0001274
0.2080766598220397,1.075735354759591,0.79452917,0.7970999999999999,0.00257083
0.2080766598220397,1.1952615052884343,0.79992454,0.7975,0.00242454
0.2080766598220397,1.314787655817278,0.81066858,0.8096,0.00106858
0.457221081451061,0.9447007601298492,0.81843224,0.8370000000000001,0.01856776
0.457221081451061,1.1808759501623112,0.81698796,0.8384999999999999,0.02151204
0.457221081451061,1.4170511401947736,0.8198889,0.8476,0.0277111
0.457221081451061,1.653226330227236,0.82555086,0.8619,0.03634914
