ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9910856967879256,0.35131647,0.4472,0.09588353
0.013689253935660506,1.0252610656426815,0.41696921,0.453,0.03603079
0.03285420944558522,0.9558349628043652,0.56201799,0.5025999999999999,0.05941799
0.03285420944558522,0.989971925761664,0.44850276,0.4778,0.02929724
0.09034907597535936,0.952688145701403,0.62022107,0.5362,0.08402107
0.09034907597535936,1.020737298965789,0.55689605,0.5286,0.02829605
0.09034907597535936,1.088786452230175,0.61476981,0.5287,0.08606981
0.16700889801505814,1.15173186598177,0.66663824,0.6048,0.06183824
0.243668720054757,0.94435458086171,0.68621679,0.6717,0.01451679
0.243668720054757,1.079262378127669,0.66998472,0.7087,0.03871528
0.243668720054757,1.2141701753936271,0.68975095,0.7087,0.01894905
0.4928131416837782,0.9252564612641382,0.71788107,0.7267,0.00881893
0.4928131416837782,1.0574359557304436,0.71048737,0.7265999999999999,0.01611263
0.4928131416837782,1.189615450196749,0.70947366,0.7393000000000001,0.02982634
0.4928131416837782,1.3217949446630546,0.71339371,0.7508,0.03740629
0.4928131416837782,1.5861539335956656,0.72716163,0.7724,0.04523837
