ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.990663289864582,0.59371455,0.6797,0.08598545
0.01916495550992471,0.9592945173702074,0.6352995,0.5776,0.0576995
0.01916495550992471,0.9883743915683524,0.6244525,0.575,0.0494525
0.01916495550992471,1.017433579029008,0.62145854,0.5563,0.06515854
0.01916495550992471,1.0465140616606086,0.61380192,0.5619,0.05190192
0.03832991101984942,1.0436997067203824,0.62438711,0.5784,0.04598711
0.07665982203969883,0.9227773753443114,0.6388536,0.5961,0.0427536
0.07665982203969883,0.9804509613033308,0.63292247,0.5952000000000001,0.03772247
0.07665982203969883,1.0381245472623504,0.63083355,0.6,0.03083355
0.07665982203969883,1.0958031891333235,0.62625612,0.6152000000000001,0.01105612
0.3258042436687201,0.8987471464778098,0.63753108,0.6436,0.00606892
0.3258042436687201,1.01105532831775,0.63631931,0.6435,0.00718069
0.3258042436687201,1.1233948092419443,0.63393976,0.6575,0.02356024
0.3258042436687201,1.3480737710903332,0.63004604,0.695,0.06495396
0.5749486652977412,0.8758983432382839,0.63751375,0.6489,0.01138625
0.5749486652977412,0.9853856361430692,0.63590597,0.6489,0.01299403
0.5749486652977412,1.0948729290478547,0.63572356,0.6609,0.02517644
0.5749486652977412,1.20436022195264,0.63450238,0.6751999999999999,0.04069762
0.5749486652977412,1.3141813307400154,0.63340643,0.6851,0.05169357
0.5749486652977412,1.5328221006669966,0.63152436,0.7001999999999999,0.06867564
