ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9384130759228728,1.03843233,1.0639,0.02546767
0.01916495550992471,0.9759627872896612,0.99730781,1.0479,0.05059219
0.01916495550992471,1.0134861219967028,0.9681769,0.95,0.0181769
0.01916495550992471,1.0510226450336178,0.9398999,0.9501,0.0102001
0.01916495550992471,1.088573878130776,0.91991262,0.9501,0.03018738
0.07665982203969883,0.9014978386589318,1.04662127,1.0807,0.03407873
0.07665982203969883,0.9766343976644914,1.02534831,1.054,0.02865169
0.07665982203969883,1.0517474784354204,1.01018554,0.9548,0.05538554
0.07665982203969883,1.1268722983236648,0.99450784,0.9549,0.03960784
0.07665982203969883,1.2019971182119091,0.98128868,0.9549,0.02638868
0.24914442162902126,0.9033641280127194,1.04098152,1.04,0.00098152
0.24914442162902126,1.0539264028136823,1.03041251,1.022,0.00841251
0.24914442162902126,1.2044981985223815,1.02020644,1.0276,0.00739356
0.24914442162902126,1.3550604733376794,1.01162337,1.0333,0.02167663
0.24914442162902126,1.5056227481529771,1.00430555,1.0336,0.02929445
0.4982888432580425,0.9021945883361276,1.04026345,1.0123,0.02796345
0.4982888432580425,1.052522369859368,1.03535959,1.0101,0.02525959
0.4982888432580425,1.2029261177815036,1.03011352,1.0119,0.01821352
0.4982888432580425,1.3532918825041915,1.02558558,1.0126,0.01298558
0.4982888432580425,1.5036079071732622,1.02161792,1.0127,0.00891792
0.4982888432580425,1.6540234119495674,1.0180952,1.0166,0.0014952
0.4982888432580425,1.8045954021916808,1.01493517,1.0215,0.00656483
