ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9995801763259431,0.8956764857180983,0.9123,0.016623514281901675
0.005479452054794521,1.0471792323414642,0.9077190436332683,0.9568000000000001,0.04908095636673182
0.024657534246575342,0.9972921144587411,0.9022838055486775,0.875,0.027283805548677487
0.024657534246575342,1.0447822151472526,0.9079469583502526,0.9024,0.005546958350252651
0.024657534246575342,1.0922723158357641,0.9079455921450229,0.9181,0.010154407854977121
0.043835616438356165,0.9475951456595878,0.9036751189476145,0.882,0.021675118947614536
0.043835616438356165,1.0423941709317963,0.9079909933204041,0.882,0.02599099332040411
0.043835616438356165,1.1372014609248102,0.9079868815873395,0.9238,0.01581311841266042
0.12054794520547946,0.9390729471865376,0.9054770417448826,0.8913,0.014177041744882657
0.12054794520547946,1.0329579313796655,0.9080360953951689,0.8914,0.01663609539516897
0.12054794520547946,1.1269023520330257,0.9080356025548407,0.9063,0.0017356025548407317
0.12054794520547946,1.220813174264507,0.9080332326825007,0.9198999999999999,0.01186676731749925
0.3698630136986301,0.8285843176608144,0.9065987720169664,0.8934000000000001,0.013198772016966287
0.3698630136986301,0.9206924712214551,0.9065894553703557,0.8934000000000001,0.013189455370355652
0.3698630136986301,1.0127579885889795,0.9080604736164742,0.8934000000000001,0.014660473616474157
0.3698630136986301,1.1048268966425232,0.9080610265703134,0.8998999999999999,0.008161026570313479
0.3698630136986301,1.1967933303628309,0.9080611151275798,0.9054000000000001,0.0026611151275797162
0.3698630136986301,1.2888531692439127,0.9080608443643847,0.9138,0.005739155635615223
0.3698630136986301,1.3809141099041922,0.9080602687414995,0.9203,0.01223973125850053
0.3698630136986301,1.4729764066004072,0.9080594141352196,0.9257,0.017640585864780345
0.3698630136986301,1.657171686669343,0.9080568879168528,0.9339,0.025843112083147157
