ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9933362819736651,0.41024944633734967,0.4657,0.05545055366265034
0.0027397260273972603,1.0064064962101607,0.4165354193560476,0.47159999999999996,0.055064580643952366
0.00821917808219178,0.9921463781435373,0.5011415274388039,0.5029,0.0017584725611961005
0.00821917808219178,1.018275698928774,0.5282267735946954,0.49700000000000005,0.031226773594695334
0.0273972602739726,0.9881196810557695,0.5801514469902184,0.5055,0.07465144699021842
0.0273972602739726,1.0140954060958056,0.5836026869753439,0.534,0.04960268697534387
0.0273972602739726,1.0400978524059543,0.5907871454760344,0.5345,0.05628714547603442
0.08493150684931507,0.924738607220359,0.6170397687460225,0.5753,0.041739768746022476
0.08493150684931507,1.0275063448516795,0.6148596346091558,0.575,0.03985963460915587
0.08493150684931507,1.1302453659939995,0.6203069310775553,0.6077,0.012606931077555283
0.33424657534246577,0.9005006783771776,0.6264407897207828,0.6234000000000001,0.0030407897207826995
0.33424657534246577,1.0005563093079752,0.6270295228771641,0.6234000000000001,0.0036295228771640042
0.33424657534246577,1.2006675711695702,0.6270617694117243,0.6562,0.029138230588275693
0.33424657534246577,1.4008236843263837,0.6287250353338029,0.6834,0.054674964666197146
0.5835616438356165,0.8775547813572262,0.6282349944881761,0.6315999999999999,0.0033650055118238376
0.5835616438356165,0.9750608681746957,0.6277013917378512,0.6315999999999999,0.0038986082621487173
0.5835616438356165,1.0725669549921653,0.6286186300306412,0.6428,0.014181369969358815
0.5835616438356165,1.170073041809635,0.6285410298049511,0.6542,0.025658970195048925
0.5835616438356165,1.365085215444574,0.6287885505074536,0.6690999999999999,0.04031144949254628
0.5835616438356165,1.5600973890795131,0.6293948921231979,0.6845,0.05510510787680212
