ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9853867150163083,0.8083887377113792,0.7851,0.02328873771137918
0.005479452054794521,1.0127585682112057,0.819502998563929,0.7851,0.03440299856392903
0.005479452054794521,1.0401304214061031,0.8266345636155894,0.8106,0.016034563615589414
0.024657534246575342,0.9238929588487206,0.829953687145844,0.9134,0.08344631285415594
0.024657534246575342,0.9782427933396883,0.8289454193432299,0.9133,0.08435458065677015
0.024657534246575342,1.0325896151918932,0.834429264531566,0.9208,0.08637073546843399
0.024657534246575342,1.08693998134811,0.8356447830784217,0.9314,0.09575521692157829
0.10136986301369863,0.8695491496352785,0.8352672014384828,0.8358,0.0005327985615172226
0.10136986301369863,0.9238929588487206,0.8351592962212232,0.8358,0.0006407037787767855
0.10136986301369863,0.9782427933396883,0.8350180144705763,0.8358,0.0007819855294236566
0.10136986301369863,1.0325929822807045,0.8377363497046929,0.8358,0.001936349704692919
0.10136986301369863,1.0869328927632007,0.8377474514002706,0.8701000000000001,0.03235254859972947
0.10136986301369863,1.1412795374013607,0.8378309234763032,0.8748,0.03696907652369685
0.10136986301369863,1.1956300807485079,0.8379762939446828,0.8811,0.043123706055317235
0.10136986301369863,1.2499769026007128,0.8381745133945663,0.8909,0.05272548660543375
0.273972602739726,0.8563348440507208,0.8368956573363251,0.804,0.032895657336325046
0.273972602739726,0.963373605918111,0.8367818265031688,0.804,0.03278182650316874
0.273972602739726,1.0704208466600729,0.838441120538066,0.8076000000000001,0.03084112053806587
0.273972602739726,1.177460410569741,0.8384328240267951,0.8114,0.027032824026795077
0.273972602739726,1.2845022660760812,0.8384570702137919,0.8234999999999999,0.014957070213792
0.273972602739726,1.3915471006580946,0.8385060095952385,0.8351000000000001,0.0034060095952384017
0.5232876712328767,0.8028113382650925,0.8375316138559576,0.7878000000000001,0.04973161385595759
0.5232876712328767,0.8563320941494321,0.837499482607551,0.7878000000000001,0.04969948260755097
0.5232876712328767,0.963373605918111,0.8374160836123269,0.7878000000000001,0.04961608361232683
0.5232876712328767,1.0704151176867902,0.8386509761090256,0.7878000000000001,0.05085097610902556
0.5232876712328767,1.1774566294554691,0.8386356831592222,0.7934,0.04523568315922222
0.5232876712328767,1.2845050159920874,0.8386303217270445,0.8125,0.026130321727044548
0.5232876712328767,1.3915396529928272,0.8386326327321544,0.8199,0.01873263273215442
0.5232876712328767,1.4985811647615062,0.8386409357190692,0.8271999999999999,0.011440935719069234
0.5232876712328767,1.6056278325951014,0.838653957274199,0.8362,0.002453957274198948
0.5232876712328767,1.7126696881014416,0.8386707128527806,0.8437,0.005029287147219397
