ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.989854512225745,0.7537618879210172,0.7656000000000001,0.011838112078982888
0.01643835616438356,1.0419521181323632,0.7802670732730902,0.7656999999999999,0.014567073273090259
0.03561643835616438,0.9887048278977116,0.7898946098098342,0.7837000000000001,0.006194609809834106
0.03561643835616438,1.092780157610121,0.8107742892733109,0.799,0.011774289273310812
0.07397260273972603,0.934495984782252,0.807740975925109,0.8255,0.01775902407489105
0.07397260273972603,1.0383180908237601,0.8121675851842132,0.8240999999999999,0.011932414815786774
0.07397260273972603,1.1421629451190705,0.8193806843396207,0.8268000000000001,0.007419315660379344
0.3232876712328767,0.8223210834902597,0.8207944475577739,0.8025,0.018294447557773874
0.3232876712328767,0.9251245320411742,0.8208250451414671,0.8025,0.018325045141467156
0.3232876712328767,1.0279013543628246,0.8227808186289951,0.8012999999999999,0.021480818628995202
0.3232876712328767,1.1307077613836574,0.8234459048402895,0.809,0.014445904840289403
0.3232876712328767,1.233499376054899,0.8243063970861925,0.8190000000000001,0.005306397086192405
0.3232876712328767,1.3362909907261404,0.8253071266652292,0.8231999999999999,0.0021071266652292753
0.3232876712328767,1.4390826053973822,0.8264078127964684,0.8344,0.007992187203531675
0.3232876712328767,1.5418742200686237,0.8275787062977447,0.8442000000000001,0.016621293702255402
0.5726027397260274,0.8141664970486464,0.8226979546290324,0.8147,0.007997954629032411
0.5726027397260274,1.0177091570416823,0.8242223067520169,0.8147,0.009522306752016929
0.5726027397260274,1.2212497455729696,0.8248899868991856,0.8366,0.011710013100814431
0.5726027397260274,1.4247928198583553,0.8257160125944248,0.8376,0.01188398740557517
0.5726027397260274,1.6283329940972928,0.8266214083994957,0.8588,0.03217859160050429
