ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9539913806878755,0.6852891014243365,0.6425,0.04278910142433656
0.019178082191780823,0.983834114835503,0.5956711706234298,0.6215999999999999,0.02592882937657015
0.019178082191780823,1.0136508962462718,0.5663015266374395,0.6181,0.05179847336256049
0.019178082191780823,1.043464157900574,0.6407191254582996,0.6197,0.021019125458299537
0.038356164383561646,0.953467223968259,0.7119830675250945,0.6905,0.021483067525094546
0.038356164383561646,1.0130589254662752,0.6563698445020613,0.6729999999999999,0.01663015549793867
0.038356164383561646,1.0726467917134461,0.7104759871911479,0.6731,0.037375987191147875
0.13424657534246576,0.9506912119292733,0.7829986072838518,0.7684000000000001,0.014598607283851761
0.13424657534246576,1.0101082122986023,0.7764246425089497,0.7556999999999999,0.020724642508949787
0.13424657534246576,1.0695276134204326,0.7752751380098892,0.7556999999999999,0.019575138009889304
0.13424657534246576,1.1289645968586262,0.7805039814427108,0.7556999999999999,0.0248039814427109
0.13424657534246576,1.1883640149115917,0.7895679661139589,0.7573000000000001,0.03226796611395877
0.13424657534246576,1.2478029754753237,0.8007320114317985,0.7662,0.034532011431798515
0.21095890410958903,0.8892018879534485,0.8089506349287613,0.8162,0.007249365071238745
0.21095890410958903,0.9484595238970306,0.8013431559552757,0.8075,0.0061568440447242745
0.21095890410958903,1.067042265544138,0.7965755649348416,0.8077,0.011124435065158367
0.21095890410958903,1.1856207910461918,0.7994494823767611,0.8105,0.011050517623238942
0.21095890410958903,1.304162768998391,0.8080647758396827,0.8153,0.0072352241603172995
0.4602739726027397,0.936289041790091,0.8211399109241232,0.8420000000000001,0.020860089075876886
0.4602739726027397,1.1703613022376136,0.8180833286295831,0.8441,0.026016671370416855
0.4602739726027397,1.4044335626851363,0.8194963082803378,0.8488,0.029303691719662184
0.4602739726027397,1.638505823132659,0.8239057919007957,0.8675,0.043594208099204335
