ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0057073091614508,0.5612616372208276,0.5811,0.01983836277917239
0.005479452054794521,0.9897070467141725,0.6012483235569516,0.6104999999999999,0.009251676443048362
0.005479452054794521,1.0216330804791458,0.6185333100294829,0.6245,0.005966689970517192
0.024657534246575342,0.9894025412963854,0.6465888141959811,0.6052000000000001,0.04138881419598106
0.024657534246575342,1.0213187523059462,0.6511038694719701,0.6114999999999999,0.03960386947197014
0.024657534246575342,1.0532349633155071,0.6528091144476347,0.6171,0.03570911444763469
0.043835616438356165,0.9573188944115552,0.6553531600806295,0.618,0.0373531600806295
0.043835616438356165,1.0210788974900604,0.6572744309292107,0.6122,0.04507443092921071
0.043835616438356165,1.085106844726317,0.6583026459306293,0.626,0.03230264593062926
0.12054794520547946,1.012915944436496,0.6626324278703091,0.6265999999999999,0.036032427870309136
0.12054794520547946,1.139530437491058,0.6623935593940398,0.6461,0.01629355939403976
0.29315068493150687,0.8707713167928248,0.6635442364175259,0.6575,0.006044236417525939
0.29315068493150687,0.9951672191917997,0.6628337389617156,0.6575,0.005333738961715628
0.29315068493150687,1.1195617289018593,0.6641338022155596,0.6818000000000001,0.01766619778444045
0.29315068493150687,1.2439636663092344,0.6640260260558644,0.6990999999999999,0.035073973944135584
0.29315068493150687,1.3683549263887247,0.6641041742295996,0.7211,0.05699582577040041
0.5424657534246575,0.8538136807785804,0.6642403545116421,0.6664,0.0021596454883578975
0.5424657534246575,0.975794205002165,0.6638606946461767,0.6665000000000001,0.0026393053538233957
0.5424657534246575,1.0977912440170376,0.6648521098034995,0.6784,0.01354789019650049
0.5424657534246575,1.2197338296836864,0.6647028778270417,0.6943,0.02959712217295829
0.5424657534246575,1.3417153953303427,0.6646188846513773,0.7084,0.04378111534862272
0.5424657534246575,1.4636805956204237,0.6645844675869764,0.7239,0.059315532413023564
