ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9663816328921166,0.5071677939418872,0.5376,0.03043220605811281
0.0136986301369863,0.9956519294563037,0.33131209436782233,0.4686,0.1372879056321777
0.0136986301369863,1.024893791720498,0.41712993768328727,0.4685,0.05137006231671276
0.03287671232876712,0.9648062084402416,0.5410496226319307,0.4754,0.06564962263193069
0.03287671232876712,0.9940160235382994,0.4474298475595297,0.4524,0.004970152440470332
0.03287671232876712,1.023266148601634,0.45725155562554753,0.4524,0.00485155562554751
0.03287671232876712,1.0524604771855803,0.5333226655516587,0.457,0.07632266555165873
0.1095890410958904,0.9296293800069257,0.668319785007887,0.6119,0.056419785007887024
0.1095890410958904,1.045654434446181,0.6040755846374004,0.5725,0.0315755846374004
0.1095890410958904,1.1618571589571636,0.6767853996527073,0.5943,0.08248539965270729
0.3589041095890411,0.9131075446652261,0.7344012468452876,0.7109000000000001,0.023501246845287538
0.3589041095890411,1.0270092008613185,0.7181087138138136,0.7056999999999999,0.012408713813813699
0.3589041095890411,1.1411382625941724,0.7148289406782782,0.7281,0.01327105932172179
0.3589041095890411,1.3693659151130069,0.7338748138063694,0.752,0.01812518619363057
0.6082191780821918,0.8972391949969942,0.7554030459130786,0.737,0.01840304591307862
0.6082191780821918,1.0093940943716186,0.7473434032969353,0.737,0.010343403296935283
0.6082191780821918,1.1215489937462428,0.7425967507088851,0.7525,0.009903249291114857
0.6082191780821918,1.3458029452897458,0.7431596833387819,0.7812,0.0380403166612181
0.6082191780821918,1.57016859124474,0.7508591252327246,0.8029000000000001,0.05204087476727548
0.6082191780821918,1.7944783899939885,0.7611683245753261,0.8215,0.06033167542467388
