ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0114503536030437,0.4916620247990132,0.6,0.10833797520098676
0.005479452054794521,0.9931582432134187,0.6107901748395205,0.6889,0.07810982516047948
0.005479452054794521,1.030054033691596,0.6469846326646013,0.6069,0.04008463266460127
0.024657534246575342,0.9572492485593399,0.852801730726207,0.8005,0.05230173072620703
0.024657534246575342,1.0307122810840736,0.7682012604594392,0.6781999999999999,0.09000126045943924
0.12054794520547946,0.8864671918492297,0.9209209750297288,0.9098999999999999,0.011020975029728874
0.12054794520547946,0.9603493898826453,0.9024793510405305,0.8715,0.0309793510405304
0.12054794520547946,1.0342117238241013,0.8906509056442552,0.8414,0.04925090564425516
0.12054794520547946,1.1081609404297004,0.8804964448944453,0.8166,0.06389644489444535
0.12054794520547946,1.1821588585074063,0.8744441179221165,0.8166,0.05784411792211652
0.12054794520547946,1.2559732610680796,0.8719779287246627,0.8166,0.05537792872466274
0.19726027397260273,0.8891404827143681,0.9213060176186172,0.9353,0.01399398238138283
0.19726027397260273,1.0372921340655628,0.9046580375798291,0.8913,0.013358037579829118
0.19726027397260273,1.1854732112691084,0.8927528595689738,0.8703,0.022452859568973804
0.19726027397260273,1.333710724071552,0.8862854564511637,0.8703,0.015985456451163782
0.4465753424657534,0.8814209681234108,0.9244149426946286,0.9439,0.01948505730537131
0.4465753424657534,1.0283229521682924,0.9179880418064112,0.9273,0.009311958193588765
0.4465753424657534,1.1751174750250815,0.9120318061545625,0.9218999999999999,0.009868193845437467
0.4465753424657534,1.3218654164757304,0.9074310961019832,0.9218999999999999,0.014468903898016694
0.4465753424657534,1.4688342743664917,0.9038680292250229,0.9218999999999999,0.01803197077497709
0.4465753424657534,1.6157248214991282,0.9011240835669047,0.9229999999999999,0.021875916433095277
0.4465753424657534,1.7625027539105529,0.8990284795584645,0.9284,0.02937152044153546
0.6958904109589041,0.8736854674071637,0.9256062311277659,0.9416,0.015993768872234138
0.6958904109589041,1.0192997119750242,0.9218000900293996,0.9322,0.010399909970600474
0.6958904109589041,1.165053068167255,0.9178651001154996,0.9272,0.009334899884500425
0.6958904109589041,1.3105282011107455,0.91465359975482,0.9272,0.012546400245180056
0.6958904109589041,1.4561700107610964,0.9119894646497536,0.9273,0.015310535350246401
0.6958904109589041,1.6017566902464666,0.9097602961977141,0.9272,0.017439703802285877
0.6958904109589041,1.74775013581475,0.9078745015341901,0.9311,0.023225498465809902
0.6958904109589041,1.892985179382188,0.9062816628897512,0.9348000000000001,0.02851833711024887
0.6958904109589041,2.0386231721559023,0.904918614577163,0.9425,0.037581385422836955
0.6958904109589041,2.33010613633451,0.9027480953869824,0.9555,0.0527519046130176
