ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9765747616808805,0.4367404080662123,0.5045000000000001,0.06775959193378778
0.0136986301369863,1.0114256218523736,0.3782476955164252,0.46,0.08175230448357484
0.03287671232876712,0.9758042369419968,0.48888888620326526,0.4984,0.00951111379673475
0.03287671232876712,1.010654388261354,0.45862446885138974,0.4739,0.015275531148610244
0.03287671232876712,1.0455132842917902,0.5418051888325877,0.47409999999999997,0.06770518883258769
0.1095890410958904,0.9032783445270365,0.643149226378186,0.5997,0.043449226378185934
0.1095890410958904,0.9727585905005955,0.6006606737232129,0.5752,0.025460673723212812
0.1095890410958904,1.042244243685042,0.6087727337727972,0.5752,0.033572733772797125
0.1095890410958904,1.111727193264045,0.6472895559492733,0.5755,0.07178955594927328
0.26301369863013696,0.9667186393020845,0.6658026681132595,0.6369,0.028902668113259478
0.26301369863013696,1.1048075701414706,0.6738136737915535,0.6591,0.014713673791553528
0.26301369863013696,1.2429239648169657,0.6957094762701455,0.6794,0.01630947627014545
0.5123287671232877,0.8165120510374466,0.7011459467819351,0.6995999999999999,0.0015459467819352035
0.5123287671232877,0.952597392877021,0.6947069437555656,0.6888,0.005906943755565663
0.5123287671232877,1.0886827347165955,0.696530540892477,0.7165,0.019969459107523013
0.5123287671232877,1.2246564158388897,0.7017019212107933,0.7201000000000001,0.01839807878920674
0.5123287671232877,1.3610608652808345,0.7093201069551903,0.7828,0.07347989304480973
0.5123287671232877,1.6330241020748932,0.7269936615368976,0.7872,0.060206338463102416
