ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9513717316721895,0.6871391058320209,0.7893000000000001,0.10216089416797924
0.0136986301369863,0.975765878638143,0.6882350527732456,0.7770999999999999,0.08886494722675431
0.0136986301369863,1.0001600256040966,0.6960825496353109,0.7631,0.06701745036468909
0.0136986301369863,1.0245401766112114,0.6960794702480078,0.7658,0.06972052975199228
0.0136986301369863,1.0489339903400499,0.696074955106893,0.7687,0.07262504489310706
0.03287671232876712,1.0977216177977265,0.6961513028175192,0.7853,0.08914869718248075
0.052054794520547946,0.926964921695858,0.6919780579969277,0.705,0.013021942003072273
0.052054794520547946,0.9757563575405477,0.6922899511840439,0.6878,0.004489951184043939
0.052054794520547946,1.0245401766112114,0.696191245501799,0.6873999999999999,0.008791245501799105
0.052054794520547946,1.0733319932946024,0.6961874933588701,0.6877,0.008487493358870113
0.052054794520547946,1.1221307604338644,0.6961800435146763,0.6876000000000001,0.008580043514676228
0.22465753424657534,0.8748090000349924,0.6943116155731517,0.6676000000000001,0.026711615573151604
0.22465753424657534,0.923129545198366,0.694360985807064,0.662,0.032360985807063924
0.22465753424657534,0.9715718088723937,0.694360302653012,0.6583,0.036060302653011966
0.22465753424657534,1.0692068429237946,0.6962387144055892,0.6604000000000001,0.035838714405589056
0.22465753424657534,1.1659586706516545,0.6962369666664208,0.66,0.036236966666420733
0.473972602739726,0.8703590521209683,0.6949605339516517,0.6453,0.04966053395165171
0.473972602739726,0.9671161177637954,0.6949424842321867,0.6454000000000001,0.04954248423218666
0.473972602739726,1.0638606535972996,0.6962508475658958,0.6454000000000001,0.05085084756589575
0.473972602739726,1.1605752584697815,0.6962506050385026,0.6456000000000001,0.050650605038502494
0.473972602739726,1.354004468214745,0.6962486336995425,0.6465000000000001,0.04974863369954241
0.7232876712328767,0.9671292123312843,0.6951811010189007,0.6855,0.00968110101890074
0.7232876712328767,1.0638421335644128,0.696255555293045,0.6855,0.01075555529304495
0.7232876712328767,1.1605550547975412,0.696255622122563,0.6855,0.01075562212256298
0.7232876712328767,1.2572679760306698,0.6962553885862691,0.6855,0.010755388586269121
0.7232876712328767,1.354004468214745,0.6962549180989394,0.6855,0.010754918098939359
0.7232876712328767,1.547406739730055,0.6962533915266168,0.6855,0.010753391526616807
0.7232876712328767,1.7407450388766392,0.6962511595704811,0.7036,0.007348840429518888
