ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9897083313322838,0.5281461819426355,0.6039,0.07575381805736447
0.0027397260273972603,1.0059800647202142,0.4739189480319795,0.6024,0.12848105196802057
0.0027397260273972603,1.0222055496350564,0.6022804137248905,0.6498,0.04751958627510955
0.010958904109589041,0.9736049215079713,0.6641765017041706,0.6309,0.033276501704170625
0.010958904109589041,1.006012710808341,0.6241353801091658,0.5772999999999999,0.04683538010916588
0.010958904109589041,1.0384647337376423,0.6592337282953158,0.6002000000000001,0.059033728295315724
0.030136986301369864,0.9412833912168522,0.7197186530230557,0.6815000000000001,0.038218653023055604
0.030136986301369864,0.9737414391898471,0.7026161648202216,0.6537999999999999,0.048816164820221664
0.030136986301369864,1.0061994871628421,0.6974520718248102,0.5938,0.10365207182481018
0.030136986301369864,1.038657535135837,0.6965688734986041,0.6053999999999999,0.09116887349860414
0.030136986301369864,1.0711628673926339,0.7036988750650529,0.6168,0.0868988750650529
0.08767123287671233,0.9093294604558599,0.7369099770220945,0.7381,0.0011900229779054916
0.08767123287671233,0.974322066705986,0.7292234603690322,0.7041,0.025123460369032236
0.08767123287671233,1.0392768711530518,0.7281257359880868,0.6829999999999999,0.04512573598808689
0.08767123287671233,1.1042316756001174,0.7274265476091641,0.6829999999999999,0.0444265476091642
0.08767123287671233,1.1691393964902435,0.7294896984527526,0.6873,0.042189698452752555
0.1643835616438356,0.9100115571467757,0.7402460830719911,0.7689,0.028653916928008893
0.1643835616438356,1.0400375453553874,0.7369808416458935,0.732,0.004980841645893519
0.1643835616438356,1.170013338152055,0.7353577578967274,0.7119,0.023457757896727438
0.4136986301369863,0.9044231459971523,0.7439701177910919,0.7903,0.0463298822089081
0.4136986301369863,1.0336531628494716,0.7433720680567866,0.7722,0.028827931943213425
0.4136986301369863,1.1628598082056556,0.7421097481032815,0.7629,0.02079025189671857
0.4136986301369863,1.2920664535618396,0.7413718512768527,0.7629,0.021528148723147345
0.4136986301369863,1.421225354660327,0.7410251986217836,0.7629,0.021874801378216402
0.4136986301369863,1.5504797442742075,0.7409736008289457,0.7629,0.021926399171054323
0.663013698630137,0.8967541343568287,0.745111859642943,0.7926000000000001,0.04748814035705706
0.663013698630137,1.0248618678363757,0.7450022635745076,0.7736,0.02859773642549235
0.663013698630137,1.1529814177828166,0.7441223525372641,0.7781999999999999,0.03407764746273578
0.663013698630137,1.2810904642031296,0.7434844320216043,0.7807,0.03721556797839565
0.663013698630137,1.4091995106234425,0.7430299606584632,0.7807,0.03767003934153679
0.663013698630137,1.5373085570437555,0.742717286386411,0.7807,0.03798271361358896
0.663013698630137,1.6653728001065837,0.7425159725476157,0.7807999999999999,0.03828402745238424
0.663013698630137,1.7935266498843816,0.7424030317614397,0.7818,0.039396968238560315
