ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9978556082977681,0.8463400561430688,0.8529000000000001,0.006559943856931261
0.021917808219178082,0.9466828233868524,0.8905595520778498,0.8848999999999999,0.00565955207784985
0.021917808219178082,0.9965082351440552,0.889866602993639,0.8743000000000001,0.015566602993638878
0.021917808219178082,1.0463294761974993,0.896202019283669,0.8751000000000001,0.02110201928366895
0.021917808219178082,1.0961546893497611,0.8977198372919791,0.8851,0.01261983729197913
0.09863013698630137,0.892065965304581,0.8969779037169011,0.8832,0.01377790371690113
0.09863013698630137,0.9911598453394177,0.8967799402283919,0.8797,0.017079940228391877
0.09863013698630137,1.0902758298733595,0.8996247157146353,0.8937,0.005924715714635265
0.09863013698630137,1.1894212870727747,0.8998321151251675,0.9052,0.005367884874832529
0.34794520547945207,0.8809563662311806,0.8989471113061569,0.89,0.008947111306156885
0.34794520547945207,0.9788557372203042,0.8988608288638628,0.89,0.008860828863862746
0.34794520547945207,1.0766559457835216,0.9003829505385719,0.8979,0.0024829505385718376
0.34794520547945207,1.1745176647456779,0.9003795281785499,0.9036,0.0032204718214500216
0.34794520547945207,1.2725224233133938,0.9003901006384043,0.9086,0.008209899361595663
0.34794520547945207,1.370289385542664,0.9004115265145818,0.9151,0.01468847348541824
0.34794520547945207,1.4681671987957114,0.9004415214492106,0.9228000000000001,0.02235847855078943
0.34794520547945207,1.5660450120487588,0.900478258874589,0.9274,0.026921741125411014
0.5972602739726027,0.9667524176061083,0.8993343818096554,0.8851,0.014234381809655416
0.5972602739726027,1.9334057716029094,0.9005723415245335,0.9396,0.03902765847546652
