ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9878152982955246,0.7134516026285018,0.7145,0.0010483973714981998
0.0027397260273972603,1.0186316998184983,0.7313483126510614,0.7145,0.016848312651061348
0.021917808219178082,0.9877640725512711,0.725590057716947,0.7081999999999999,0.017390057716947016
0.021917808219178082,1.049553754438995,0.7325991457815711,0.7127,0.019899145781571148
0.0410958904109589,0.926965042294325,0.7263543482207524,0.7434000000000001,0.01704565177924766
0.0410958904109589,0.9887627117806134,0.7272689820720538,0.7314,0.0041310179279462345
0.0410958904109589,1.0505655750672362,0.7327388165439404,0.7381,0.005361183456059626
0.0410958904109589,1.1124226711740386,0.7343268374558481,0.7541,0.019773162544151845
0.29041095890410956,0.8631042654612799,0.7292748134871209,0.7367,0.007425186512879156
0.29041095890410956,0.9864632579428789,0.7295515971535171,0.732,0.0024484028464828445
0.29041095890410956,1.1097711651857387,0.7341211689061146,0.7332,0.0009211689061146
0.29041095890410956,1.2330790724285985,0.738692125968605,0.7471,0.00840787403139498
0.29041095890410956,1.3563067028677256,0.7442587047832693,0.7471,0.0028412952167307104
0.5397260273972603,0.863155350700019,0.7287931832634673,0.7271,0.001693183263467346
0.5397260273972603,0.9247545701370856,0.7284613814439954,0.7271,0.0013613814439954464
0.5397260273972603,0.9863951449630964,0.7289615834075572,0.7271,0.0018615834075572657
0.5397260273972603,1.1097711651857387,0.7332150454932227,0.7284999999999999,0.004715045493222769
0.5397260273972603,1.2330197764041937,0.7379864545862684,0.7325,0.005486454586268397
0.5397260273972603,1.3563869796714585,0.7437848601804983,0.7413,0.002484860180498316
0.5397260273972603,1.4796237316850325,0.7501061535537971,0.7506,0.0004938464462029835
0.5397260273972603,1.6029079215709483,0.7566502166734305,0.7602,0.0035497833265695222
