ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9850208310492271,0.6594351082725141,0.7372,0.07776489172748591
0.005479452054794521,1.0278478237035413,0.6724754343095473,0.7495999999999999,0.07712456569045267
0.024657534246575342,0.942282619682742,0.6644217005212957,0.7088,0.04437829947870431
0.024657534246575342,0.985041080495844,0.6653580055892231,0.672,0.006641994410776952
0.024657534246575342,1.0280292165903355,0.6716230088893017,0.6720999999999999,0.00047699111069821054
0.024657534246575342,1.0706748163578557,0.6725677370195815,0.6727,0.00013226298041846274
0.06301369863013699,0.942282619682742,0.6652577146838213,0.6655,0.00024228531617864757
0.06301369863013699,0.9850208310492271,0.665535121863328,0.6406999999999999,0.024835121863328036
0.06301369863013699,1.0279587651474007,0.669665103498686,0.6418,0.027865103498685984
0.06301369863013699,1.07081423000747,0.6706413665597912,0.6423000000000001,0.028341366559791137
0.06301369863013699,1.1136983179728634,0.6719470655345133,0.6423000000000001,0.02964706553451324
0.13972602739726028,0.949949739022899,0.6625305082658369,0.6309,0.03163050826583691
0.13972602739726028,1.036167423932359,0.6658287099847408,0.6306,0.0352287099847407
0.13972602739726028,1.122495324375245,0.6683366937116154,0.6377,0.03063669371161537
0.13972602739726028,1.2088682575372935,0.6719820453073125,0.6568,0.015182045307312486
0.38904109589041097,0.8665045725446292,0.6516364896496197,0.6374,0.014236489649619766
0.38904109589041097,0.9530509760974816,0.6502812185676011,0.6372,0.013081218567601138
0.38904109589041097,1.0397280071533288,0.6527318261756553,0.6372,0.015531826175655294
0.38904109589041097,1.213106401562481,0.6596141656326321,0.6566,0.0030141656326321264
0.38904109589041097,1.3864073160714068,0.6698250532722522,0.6837000000000001,0.013874946727747917
0.6383561643835617,0.8664099782704378,0.6390958785283792,0.6443000000000001,0.0052041214716208595
0.6383561643835617,0.9531550297990922,0.6375033282259084,0.6428,0.005296671774091655
0.6383561643835617,1.0396541417221872,0.6396605859594618,0.6426999999999999,0.003039414040538091
0.6383561643835617,1.1264657051848617,0.642661185602322,0.6498,0.0071388143976780505
0.6383561643835617,1.213106401562481,0.6470076644636267,0.6509999999999999,0.003992335536373237
0.6383561643835617,1.2997681213671481,0.6522101221596763,0.6585,0.006289877840323643
0.6383561643835617,1.3861791012707796,0.6578864575996536,0.6623,0.004413542400346415
0.6383561643835617,1.5595703903431402,0.6698319567370037,0.6872,0.017368043262996347
