ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9583891395342707,0.6643349387209793,0.6304,0.0339349387209793
0.0136986301369863,0.9883388001447168,0.6311330080315102,0.6053999999999999,0.02573300803151024
0.0136986301369863,1.0182884607551628,0.6213786041084038,0.6053999999999999,0.015978604108403904
0.0136986301369863,1.0482381213656087,0.6133471113224711,0.6053999999999999,0.007947111322471168
0.03287671232876712,0.9578050938469403,0.6931708250279455,0.7111,0.017929174972054485
0.03287671232876712,1.0176679122123742,0.6603946061326962,0.653,0.007394606132696158
0.03287671232876712,1.077530730577808,0.6461924913242602,0.653,0.006807508675739871
0.12876712328767123,0.9548920912256159,0.7602352364434904,0.7568,0.0034352364434904192
0.12876712328767123,1.014572846927217,0.7454676972321012,0.7406,0.00486769723210112
0.12876712328767123,1.074254884875685,0.7352913855958101,0.7406,0.0053086144041899486
0.12876712328767123,1.1339289444315135,0.7304861613916744,0.7406,0.010113838608325598
0.12876712328767123,1.19361511403202,0.7295610088665309,0.7439,0.014338991133469148
0.2054794520547945,0.8930389400699427,0.804590180149625,0.8089,0.00430981985037493
0.2054794520547945,0.9525737351606873,0.7891270093742699,0.7962,0.00707299062573008
0.2054794520547945,1.0716467280839312,0.7730320075714286,0.7973,0.02426799242857136
0.2054794520547945,1.1907143333428591,0.768773979911857,0.8011,0.032326020088143004
0.2054794520547945,1.3097888858459452,0.7728435931777665,0.8077,0.034856406822233454
0.4547945205479452,0.9410336548923751,0.8577724375717549,0.8276,0.030172437571754918
0.4547945205479452,1.1762920686154688,0.8521098162858038,0.8425,0.009609816285803818
0.4547945205479452,1.4115504823385625,0.8608517829890188,0.8513,0.00955178298901882
0.4547945205479452,1.6468030846974353,0.8765350483940483,0.868,0.008535048394048284
