ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9536839075377442,1.0269784224716356,1.0524,0.02542157752836438
0.0136986301369863,0.9970677537884239,1.0297757880595129,0.9967,0.033075788059512834
0.0136986301369863,1.0404185256922684,1.039743800140838,1.104,0.0642561998591622
0.0136986301369863,1.083731713111073,1.0421085889507227,1.1038,0.06169141104927722
0.03287671232876712,0.9080460664741609,1.025247323390866,1.0356999999999998,0.010452676609133738
0.03287671232876712,0.9513924926483307,1.0279750197462019,1.0362,0.008224980253798142
0.03287671232876712,1.0378037305584769,1.037682546541909,1.0659999999999998,0.02831745345809078
0.03287671232876712,1.08104555266508,1.0400661697879907,1.0659999999999998,0.025933830212009124
0.03287671232876712,1.167618059159315,1.044819579582035,1.1223,0.0774804204179651
0.07123287671232877,0.9034986047400119,1.0230001591735742,1.0222,0.000800159173574233
0.07123287671232877,0.9466363857767023,1.0254152760148507,0.9922,0.03321527601485075
0.07123287671232877,0.9901032720760743,1.0277847249702108,0.9934999999999999,0.034284724970210845
0.07123287671232877,1.0328195629796155,1.033489526530306,0.9973000000000001,0.03618952653030583
0.07123287671232877,1.0756389295241373,1.0358650255398134,1.0097,0.02616502553981337
0.07123287671232877,1.1186644867051028,1.0382525408586956,1.0154,0.02285254085869548
0.07123287671232877,1.1617780195041014,1.0406384585401258,1.034,0.006638458540125791
0.07123287671232877,1.204715601067034,1.0430024310594581,1.0478,0.004797568940541952
0.07123287671232877,1.2476949910639223,1.045351801571741,1.0476999999999999,0.002348198428258952
0.24383561643835616,0.8415333747928776,1.0033161499404395,0.9763,0.02701614994043955
0.24383561643835616,0.9261130194652119,1.007848276609035,0.9769,0.030948276609035097
0.24383561643835616,1.0099522376754266,1.0143336495491144,0.9706999999999999,0.04363364954911453
0.24383561643835616,1.0941204491953584,1.0191106210083645,0.9804999999999999,0.03861062100836454
0.24383561643835616,1.1783043863222427,1.0238918873814638,1.0081,0.015791887381463754
0.24383561643835616,1.2624466721484906,1.0286244137212983,1.0081,0.020524413721298318
0.24383561643835616,1.3466222505761019,1.0332796795542287,1.0081,0.02517967955422873
0.24383561643835616,1.5147396793632708,1.0422652494574034,1.0139,0.028365249457403374
0.4931506849315068,0.8295664105242113,0.9769044828855434,0.9887999999999999,0.011895517114456466
0.4931506849315068,0.9125828583754365,0.9813565956047022,0.9884999999999999,0.007143404395297703
0.4931506849315068,0.9954796926290536,0.9860306481886564,0.9886,0.0025693518113436564
0.4931506849315068,1.078545490144998,0.9922226756487302,1.0022,0.009977324351269745
0.4931506849315068,1.1614286235743463,0.9970953696992405,1.0179,0.02080463030075952
0.4931506849315068,1.2443898756439717,1.0019434711466177,1.0179,0.01595652885338228
0.4931506849315068,1.3273073579283388,1.0067197403882089,1.0178,0.011080259611791154
0.4931506849315068,1.4933508553167023,1.015981792089544,1.032,0.01601820791045605
0.4931506849315068,1.659186500858629,1.0247541154283295,1.0322,0.0074458845716705024
0.4931506849315068,1.825046103153265,1.0330239522876952,1.0468000000000002,0.013776047712305006
0.4931506849315068,1.9910238010303547,1.040807358931644,1.0469,0.006092641068355942
