ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,1.0048078322345124,0.5098001526954847,0.5071,0.0027001526954847366
0.024657534246575342,0.9689037269573931,0.552070572525735,0.5177,0.034370572525734944
0.024657534246575342,1.0035074314915857,0.5421813230291651,0.5093,0.03288132302916513
0.024657534246575342,1.0381111360257784,0.5368316189504366,0.518,0.018831618950436613
0.043835616438356165,0.967651413254889,0.5687222452890541,0.5713,0.002577754710945901
0.043835616438356165,1.036769371344524,0.5554052045797874,0.573,0.017594795420212583
0.13972602739726028,0.9613641482588322,0.6118232921337401,0.6146,0.002776707866259942
0.13972602739726028,1.030033015991606,0.6050897523112657,0.6122,0.00711024768873425
0.13972602739726028,1.0987018837243796,0.6061051589192754,0.6187,0.012594841080724617
0.13972602739726028,1.1673707514571534,0.6130393528603928,0.6297999999999999,0.01676064713960712
0.29315068493150687,0.9514734926281193,0.6532262618183194,0.6636,0.010373738181680525
0.29315068493150687,1.0873982772892792,0.6497666059357017,0.6718000000000001,0.022033394064298384
0.29315068493150687,1.2233230619504392,0.6641643166520511,0.6973999999999999,0.0332356833479488
0.29315068493150687,1.359247846611599,0.6851706246037527,0.7145999999999999,0.029429375396247237
0.5424657534246575,0.9358276258988958,0.7099955960504425,0.6966,0.013395596050442493
0.5424657534246575,1.0695172867415952,0.7062141094285297,0.6966,0.009614109428529694
0.5424657534246575,1.2032069475842946,0.7145468837343586,0.6966,0.0179468837343586
0.5424657534246575,1.336896608426994,0.7311296273615416,0.7247,0.006429627361541623
0.5424657534246575,1.6042759301123928,0.7690895667136601,0.7517,0.0173895667136601
