ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0037163689556636,1.0932854555693756,1.1802,0.0869145444306243
0.021917808219178082,0.9149059084623569,1.078734977635752,1.1092,0.030465022364247973
0.021917808219178082,0.9584085538834715,1.0810046472436716,1.1094,0.028395352756328318
0.021917808219178082,1.001972579059993,1.0888011874509946,1.1094,0.020598812549005308
0.021917808219178082,1.0456067525284078,1.0905296837986531,1.1191,0.028570316201346868
0.021917808219178082,1.089076907126135,1.0922692056699104,1.1323999999999999,0.04013079433008948
0.021917808219178082,1.1325748566639398,1.0940187644509474,1.1505,0.05648123554905271
0.0410958904109589,0.9133413069479178,1.0762472602517854,1.0576999999999999,0.018547260251785547
0.0410958904109589,0.9568295886502615,1.0780882085005075,1.0574,0.020688208500507566
0.0410958904109589,1.0003253231920641,1.0841816684824341,1.0398,0.04438166848243408
0.0410958904109589,1.043818636511906,1.0859108480583135,1.0551000000000001,0.030810848058313356
0.0410958904109589,1.0873063507389336,1.0876625169583651,1.0698999999999999,0.017762516958365282
0.0410958904109589,1.1307238546202247,1.0894261299918466,1.0765,0.012926129991846613
0.0410958904109589,1.174190765120098,1.0911997259662705,1.0866,0.0045997259662704515
0.2136986301369863,0.8566029525390568,1.0364806828180384,1.0058,0.030680682818038374
0.2136986301369863,0.9420550502714831,1.0396650063785096,1.0058,0.03386500637850953
0.2136986301369863,1.0276964184779815,1.045027863088426,1.0051,0.039927863088425886
0.2136986301369863,1.11333778668448,1.0485911216349846,1.006,0.042591121634984574
0.2136986301369863,1.1989832621936598,1.0522188639279242,1.0193,0.03291886392792409
0.2136986301369863,1.2848692088803306,1.0558732030617566,1.0273999999999999,0.028473203061756713
0.2136986301369863,1.3702665853641827,1.0594896550178676,1.0353,0.024189655017867517
0.2136986301369863,1.5418562578805988,1.0666190255843806,1.0514000000000001,0.015219025584380486
0.46301369863013697,0.8364610004240858,0.9811132996014226,0.9903,0.009186700398577385
0.46301369863013697,0.9201571293774384,0.984178270957419,0.9903,0.0061217290425809034
0.46301369863013697,1.0038673991552456,0.9889065237840319,0.9861,0.0028065237840319
0.46301369863013697,1.0875612276056503,0.9924862327206003,0.9981,0.005613767279399662
0.46301369863013697,1.171072828182704,0.9961593164583572,1.0073999999999999,0.011240683541642649
0.46301369863013697,1.2546841541755889,0.9998790900785759,1.0143,0.014420909921424085
0.46301369863013697,1.3383051369169798,1.0035999328574206,1.0142,0.010600067142579439
0.46301369863013697,1.5056663242669914,1.0109406708447668,1.0209000000000001,0.009959329155233343
0.46301369863013697,1.6731123319254093,1.0180388074985651,1.0363,0.018261192501434875
0.46301369863013697,1.840346587453688,1.024821205571581,1.0397,0.014878794428418995
0.46301369863013697,2.0075534197417784,1.0312767001315046,1.0504,0.01912329986849537
