ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9850208310492272,0.6592168,0.7372,0.0779832
0.0054757015742642025,1.027847823703541,0.67174305,0.7495999999999999,0.07785695
0.024640657084188916,1.0706748163578557,0.67057401,0.6727,0.00212599
0.06297056810403832,0.9422826196827421,0.66435084,0.6655,0.00114916
0.06297056810403832,0.9850208310492272,0.66449665,0.6406999999999999,0.02379665
0.06297056810403832,1.0279587651474007,0.66804906,0.6418,0.02624906
0.06297056810403832,1.07081423000747,0.66806217,0.6423000000000001,0.02576217
0.06297056810403832,1.1136983179728634,0.66807385,0.6423000000000001,0.02577385
0.13963039014373715,0.9499497390228991,0.66066864,0.6309,0.02976864
0.13963039014373715,1.036167423932359,0.66307375,0.6306,0.03247375
0.13963039014373715,1.1224953243752451,0.6631022,0.6377,0.0254022
0.13963039014373715,1.2088682575372935,0.66313474,0.6568,0.00633474
0.3887748117727584,0.8665045725446292,0.6463454,0.6374,0.0089454
0.3887748117727584,0.9530509760974816,0.64636116,0.6372,0.00916116
0.3887748117727584,1.0397280071533288,0.64780784,0.6372,0.01060784
0.3887748117727584,1.2131064015624808,0.64787164,0.6566,0.00872836
0.3887748117727584,1.3864073160714068,0.64795817,0.6837000000000001,0.03574183
0.6379192334017796,0.8664279946350779,0.63275938,0.6442,0.01144062
0.6379192334017796,1.0396541417221872,0.63389134,0.6426999999999999,0.00880866
