ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9610914154113409,0.88449198,0.904,0.01950802
0.008213552361396304,0.9911255221429456,0.85965793,0.8511,0.00855793
0.008213552361396304,1.02115962887455,0.851912,0.8509,0.001012
0.008213552361396304,1.0511937356061545,0.83986777,0.8508,0.01093223
0.06570841889117042,0.89998308031809,0.90066501,0.9175,0.01683499
0.06570841889117042,0.9600579875024452,0.89264468,0.8893000000000001,0.00334468
0.06570841889117042,1.0200616117213481,0.88915737,0.8682,0.02095737
0.06570841889117042,1.0799796963817079,0.88332307,0.8692,0.01412307
0.2381930184804928,0.8374227477515199,0.89615398,0.9043,0.00814602
0.2381930184804928,0.8973588933052242,0.89411595,0.8935,0.00061595
0.2381930184804928,0.9571862552839672,0.89239249,0.8879,0.00449249
0.2381930184804928,1.0768345371944632,0.8916925,0.8878,0.0038925
0.2381930184804928,1.1964785244069651,0.89011696,0.8881999999999999,0.00191696
0.2381930184804928,1.3159500321809598,0.88928198,0.8881,0.00118198
0.2381930184804928,1.4353912457880238,0.88901968,0.8902,0.00118032
0.487337440109514,0.9458388999893592,0.89015105,0.8856999999999999,0.00445105
0.487337440109514,1.1822986249866991,0.89102274,0.8859,0.00512274
0.487337440109514,1.4187583499840388,0.89239737,0.8934000000000001,0.00100263
0.487337440109514,1.6552180749813787,0.89478934,0.9099,0.01511066
