ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9605225242531936,0.75908032,0.861,0.10191968
0.010951403148528405,1.0323415811823815,0.76866326,0.8328,0.06413674
0.010951403148528405,1.056524035921817,0.7686913,0.8341,0.0654087
0.04928131416837783,0.912496398040534,0.74879947,0.7145,0.03429947
0.04928131416837783,0.9604118245903844,0.74926945,0.7077,0.04156945
0.04928131416837783,1.0085486504658534,0.75339962,0.6911,0.06229962
0.04928131416837783,1.056524035921817,0.75349456,0.691,0.06249456
0.22176591375770024,0.8607712127501258,0.69278956,0.672,0.02078956
0.22176591375770024,0.9564124586112508,0.6929529,0.6674,0.0255529
0.22176591375770024,1.0518323876403957,0.69500206,0.667,0.02800206
0.22176591375770024,1.1474381530835491,0.69522577,0.6672,0.02802577
0.4709103353867215,0.8563403439062821,0.63242561,0.6496999999999999,0.01727439
0.4709103353867215,0.9515109994671538,0.6325036,0.6485,0.0159964
0.4709103353867215,1.046498795575023,0.63394809,0.6476000000000001,0.01365191
0.4709103353867215,1.1418197180847116,0.63414472,0.6479,0.01375528
0.4709103353867215,1.3319785208949373,0.63464119,0.6494,0.01475881
