ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9913043299143204,0.44469534,0.4467,0.00200466
0.01916495550992471,0.9754524816024528,0.48754537,0.4855,0.00204537
0.01916495550992471,1.0267910315964135,0.52547783,0.4963,0.02917783
0.03832991101984942,0.9719992592342488,0.51482301,0.5206000000000001,0.00577699
0.03832991101984942,1.0231602555445054,0.5449173,0.5219,0.0230173
0.09582477754962354,0.9111488169238806,0.549854,0.5898,0.039946
0.09582477754962354,1.0124070483778709,0.58325604,0.5899,0.00664396
0.09582477754962354,1.1136139302978918,0.62633637,0.6182,0.00813637
0.3449691991786448,0.8840491020516815,0.64381249,0.6622,0.01838751
0.3449691991786448,0.9822430108498562,0.65376787,0.662,0.00823213
0.3449691991786448,1.178736767451935,0.6746215,0.6859000000000001,0.0112785
0.3449691991786448,1.3751928953605903,0.6923915,0.7115,0.0191085
0.5941136208076659,0.8585598897990684,0.68136448,0.6712,0.01016448
0.5941136208076659,0.953895374847496,0.68653778,0.6711,0.01543778
0.5941136208076659,1.0492849123322456,0.69261411,0.6777,0.01491411
0.5941136208076659,1.1446744498169952,0.69725186,0.6866,0.01065186
0.5941136208076659,1.3355376063541062,0.70579774,0.7033,0.00249774
0.5941136208076659,1.5262325997559936,0.71347543,0.7173,0.00382457
