ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.96568366845945,1.20613054,1.3121,0.10596946
0.0027378507871321013,1.0165091246941578,1.22702187,1.2889,0.06187813
0.02190280629705681,0.9136054117924126,1.20195754,1.2065,0.00454246
0.02190280629705681,0.9643612680031022,1.20387378,1.2001,0.00377378
0.02190280629705681,1.0151171242137915,1.21136186,1.1922,0.01916186
0.02190280629705681,1.0659238361888248,1.21284214,1.2003,0.01254214
0.02190280629705681,1.116629970145375,1.21433679,1.2072,0.00713679
0.1943874058863792,0.9022574481352345,1.09049433,1.0502,0.04029433
0.1943874058863792,1.0028028339208088,1.09512301,1.0506,0.04452301
0.1943874058863792,1.1027591032763977,1.0978445,1.0506,0.0472445
0.1943874058863792,1.2033634007049705,1.10064099,1.057,0.04364099
0.1943874058863792,1.3026678637850315,1.10341669,1.0656,0.03781669
0.1943874058863792,1.4039493094073627,1.10623507,1.0736,0.03263507
0.1943874058863792,1.5041348667486918,1.10899173,1.0813,0.02769173
0.4435318275154004,0.8935326109618581,0.98506214,0.9845,0.00056214
0.4435318275154004,0.992025110139588,0.98719348,0.9827,0.00449348
0.4435318275154004,1.091740979490157,0.9908791,0.9929,0.0020209
0.4435318275154004,1.1913673521662038,0.99318896,0.9991,0.00591104
0.4435318275154004,1.2906479648467208,0.99549096,1.0065,0.01100904
0.4435318275154004,1.389928577527238,0.99777476,1.0153,0.01752524
0.4435318275154004,1.4892328465196631,1.00002881,1.0221,0.02207119
0.4435318275154004,1.5884093767776537,1.00224193,1.0277,0.02545807
0.4435318275154004,1.7870510282493055,1.00654255,1.0371,0.03055745
0.4435318275154004,1.985503836489788,1.01065027,1.0521,0.04144973
