ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9853453220471532,0.76329483,0.8359000000000001,0.07260517
0.0027378507871321013,0.9983103920740896,0.75008299,0.8017,0.05161701
0.0027378507871321013,1.0115178162004694,0.75714459,0.7273999999999999,0.02974459
0.01642710472279261,0.9331549970450091,0.83231496,0.8896,0.05728504
0.01642710472279261,0.9589288194912391,0.81613073,0.8347,0.01856927
0.01642710472279261,0.9848805288082738,0.80232641,0.8073,0.00497359
0.01642710472279261,1.0109179134654265,0.79765596,0.7635,0.03415596
0.01642710472279261,1.0367163461139723,0.78826297,0.7597,0.02856297
0.01642710472279261,1.0627532463223552,0.78050761,0.7702,0.01030761
0.03559206023271732,0.9584856548373994,0.81823042,0.8111,0.00713042
0.03559206023271732,1.0361008623467478,0.80405646,0.7765000000000001,0.02755646
0.054757015742642016,0.9318043459354696,0.82341112,0.835,0.01158888
0.054757015742642016,0.9836079152482006,0.81406055,0.7977,0.01636055
0.054757015742642016,1.0353692489120858,0.80960008,0.7887000000000001,0.02090008
0.054757015742642016,1.0871455905374847,0.80242872,0.7915000000000001,0.01092872
0.054757015742642016,1.1386597767398725,0.79623054,0.8026000000000001,0.00636946
0.13141683778234087,0.929214504005947,0.81965512,0.8245,0.00484488
0.13141683778234087,1.0324669558950763,0.8145094,0.7925,0.0220094
0.13141683778234087,1.1359001234000587,0.80806345,0.789,0.01906345
0.13141683778234087,1.2389526720079294,0.80258344,0.8048000000000001,0.00221656
0.3805612594113621,0.8184997309182135,0.815599,0.8319,0.016301
0.3805612594113621,0.92081219728299,0.81241644,0.8134999999999999,0.00108356
0.3805612594113621,1.0231246636477669,0.81108818,0.8005,0.01058818
0.3805612594113621,1.125986645798381,0.8086394,0.7983,0.0103394
0.3805612594113621,1.2279920794510877,0.80648353,0.7983,0.00818353
0.3805612594113621,1.4323745291068737,0.80280537,0.8047,0.00189463
0.6297056810403833,0.9114754762459364,0.80576394,0.8101999999999999,0.00443606
0.6297056810403833,1.012566968647889,0.80514032,0.8023,0.00284032
0.6297056810403833,1.1140255820783669,0.80358436,0.8001999999999999,0.00338436
0.6297056810403833,1.2155369938554603,0.80219827,0.8003,0.00189827
0.6297056810403833,1.4175937561070446,0.79983864,0.8048000000000001,0.00496136
0.6297056810403833,1.6208456965027216,0.79787446,0.8128,0.01492554
