ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9784991128274709,0.73583254,0.7504000000000001,0.01456746
0.010951403148528405,1.0437323870159692,0.7453762,0.737,0.0083762
0.04928131416837783,0.9166587004660556,0.73866008,0.7441,0.00543992
0.04928131416837783,0.9821664759081112,0.73879203,0.7362000000000001,0.00259203
0.04928131416837783,1.04763738127322,0.74367936,0.738,0.00567936
0.04928131416837783,1.113085564851639,0.74550263,0.7522,0.00669737
0.29842573579739906,0.9139968166796584,0.73047905,0.7325,0.00202095
0.29842573579739906,1.0446359900602886,0.73256658,0.7273000000000001,0.00526658
0.29842573579739906,1.1751234206014802,0.73697692,0.7273000000000001,0.00967692
0.29842573579739906,1.3058103336606566,0.74371497,0.7311,0.01261497
0.5475701574264202,1.0446482669285249,0.72367209,0.7245999999999999,0.00092791
0.5475701574264202,1.1753336641679943,0.72791361,0.7284,0.00048639
0.5475701574264202,1.3057319019029736,0.73439811,0.7365,0.00210189
0.5475701574264202,1.4363313485845608,0.74207185,0.7451000000000001,0.00302815
0.5475701574264202,1.5671995580497249,0.75026462,0.7542,0.00393538
0.5475701574264202,1.6974004964243603,0.75851818,0.7643000000000001,0.00578182
