ttm,strike,model_iv,market_iv,diff
0.01642710472279261,1.008583483963084,0.95481142,0.9622,0.00738858
0.01642710472279261,1.0524063270668382,0.97647414,0.9903,0.01382586
0.01642710472279261,1.0962565906946231,1.00012711,1.0055,0.00537289
0.054757015742642016,0.9177423189338106,0.94424714,0.9499,0.00565286
0.054757015742642016,0.9614787893408714,0.95167929,0.95,0.00167929
0.054757015742642016,1.0051727061521811,0.96282656,0.9497,0.01312656
0.054757015742642016,1.0489061220279898,0.97017583,0.9527,0.01747583
0.054757015742642016,1.1363139722914208,0.98466147,0.9827,0.00196147
0.2272416153319644,0.8609756748542584,0.95162568,0.9591,0.00747432
0.2272416153319644,0.9470642729473672,0.95677499,0.9593,0.00252501
0.2272416153319644,1.0331699202909406,0.96389299,0.9578,0.00609299
0.2272416153319644,1.1192471771294754,0.96911599,0.9671,0.00201599
0.2272416153319644,1.2053649070060974,0.97425318,0.9729,0.00135318
0.2272416153319644,1.291442386172268,0.97926049,0.9829,0.00363951
0.2272416153319644,1.3775112676116967,0.98411845,0.9875,0.00338155
0.4763860369609856,0.8496378843336969,0.9489025,0.9536,0.0046975
0.4763860369609856,0.9346008786947534,0.95222286,0.9535,0.00127714
0.4763860369609856,1.0195749901653497,0.95712545,0.9528,0.00432545
0.4763860369609856,1.104492651300625,0.96082911,0.9566,0.00422911
0.4763860369609856,1.1895081978356048,0.96458565,0.9572,0.00738565
0.4763860369609856,1.2744557436746635,0.9683387,0.9641,0.0042387
0.4763860369609856,1.3594009799581814,0.97205847,0.9715,0.00055847
0.4763860369609856,1.5293598864195392,0.97932271,0.9855,0.00617729
0.4763860369609856,1.6992757686673938,0.98627928,0.997,0.01072072
