ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9563483383570228,0.63084399,0.6231,0.00774399
0.01916495550992471,0.9808960681762005,0.63360762,0.6218,0.01180762
0.01916495550992471,1.005401704572763,0.6422982,0.6115999999999999,0.0306982
0.01916495550992471,1.029915615580563,0.6445159,0.6286999999999999,0.0158159
0.09582477754962354,0.9727692698296584,0.66933736,0.69,0.02066264
0.09582477754962354,1.0700337060617409,0.67972271,0.7029000000000001,0.02317729
0.09582477754962354,1.1673174461428917,0.68741682,0.7179000000000001,0.03048318
0.2683093771389459,0.8594847484431389,0.71926091,0.7292000000000001,0.00993909
0.2683093771389459,0.9549949098771304,0.7247341,0.7291,0.0043659
0.2683093771389459,1.0504773464560238,0.73200544,0.7326,0.00059456
0.2683093771389459,1.1459938918525563,0.73755375,0.7406,0.00304625
0.2683093771389459,1.2414933828402694,0.74301482,0.7487999999999999,0.00578518
0.2683093771389459,1.336971168216757,0.74834161,0.7584000000000001,0.01005839
0.5174537987679672,0.9420018858877754,0.77583898,0.7555,0.02033898
0.5174537987679672,1.1304097170019272,0.7852288,0.7726000000000001,0.0126288
0.5174537987679672,1.3188051248767152,0.79287811,0.7876000000000001,0.00527811
0.5174537987679672,1.5072129560025698,0.80000281,0.7983,0.00170281
0.5174537987679672,1.6956033945979958,0.80662263,0.8069,0.00027737
