ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9621684968715092,0.96466003,0.9362,0.02846003
0.01642710472279261,1.0102827540885182,0.97339514,0.9363,0.03709514
0.01642710472279261,1.058391456664162,0.97499603,0.9367,0.03829603
0.03559206023271732,0.9610551616831152,0.96463877,1.0254,0.06076123
0.03559206023271732,1.0571566139081443,0.97257903,1.0099,0.03732097
0.03559206023271732,1.1532495689729736,0.9758264,1.01,0.0341736
0.11225188227241616,0.8609391889952839,0.95379064,0.9572,0.00340936
0.11225188227241616,0.9565844577983634,0.95695859,0.9476,0.00935859
0.11225188227241616,1.052238877356776,0.96281158,0.95,0.01281158
0.11225188227241616,1.1479090358616348,0.96609033,0.9605,0.00559033
0.11225188227241616,1.243576449340522,0.96938736,0.9686,0.00078736
0.3613963039014374,0.8431189781397985,0.92365625,0.9226,0.00105625
0.3613963039014374,0.9368050077848497,0.92661369,0.9226,0.00401369
0.3613963039014374,1.0304855085633349,0.93129342,0.9226,0.00869342
0.3613963039014374,1.1241786469760533,0.93458652,0.928,0.00658652
0.3613963039014374,1.2178544963656408,0.93792098,0.932,0.00592098
0.3613963039014374,1.3115331541529227,0.94125305,0.9455,0.00424695
0.3613963039014374,1.405198296899664,0.94455237,0.9517,0.00714763
0.3613963039014374,1.4988781833596418,0.94780028,0.9578,0.00999972
0.3613963039014374,1.686237956279597,0.9540944,0.9578,0.0037056
