ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9874619026522692,0.59866782,0.6119,0.01323218
0.0054757015742642025,1.0141717152846352,0.61372313,0.6153,0.00157687
0.024640657084188916,0.9586614529686016,0.61048692,0.5848,0.02568692
0.024640657084188916,1.0385034472988792,0.62415611,0.5972,0.02695611
0.024640657084188916,1.0651317408193632,0.62678798,0.6093,0.01748798
0.06297056810403832,0.9543006619665592,0.62788287,0.6235,0.00438287
0.06297056810403832,1.0073643636903469,0.63609318,0.6203,0.01579318
0.06297056810403832,1.0603846651411264,0.64088213,0.6395000000000001,0.00138213
0.06297056810403832,1.1133507722943192,0.64578073,0.6613,0.01551927
0.13963039014373715,0.9459166878622072,0.65524541,0.6826000000000001,0.02735459
0.13963039014373715,1.0510130188982652,0.66567747,0.6826000000000001,0.01692253
0.13963039014373715,1.1562018139755368,0.67402478,0.7026,0.02857522
0.3887748117727584,0.8248961919698418,0.71109111,0.7258,0.01470889
0.3887748117727584,1.0311202399623025,0.72363199,0.7256999999999999,0.00206801
0.3887748117727584,1.2374565730083908,0.7346806,0.7444,0.0097194
0.3887748117727584,1.4436144806906253,0.74513537,0.7652,0.02006463
0.6379192334017796,0.8177250072573095,0.74929673,0.7406,0.00869673
0.6379192334017796,0.92001398421256,0.75374034,0.7406999999999999,0.01304034
0.6379192334017796,1.022237760236178,0.75923298,0.7404999999999999,0.01873298
0.6379192334017796,1.2265875108859643,0.767565,0.7509,0.016665
0.6379192334017796,1.4312323523939403,0.77530837,0.7770999999999999,0.00179163
