ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9765693120069198,0.48119296,0.5046,0.02340704
0.013689253935660506,1.0114256218523736,0.49396062,0.46,0.03396062
0.03285420944558522,0.9758123986723376,0.50061801,0.4983,0.00231801
0.03285420944558522,1.0455132842917902,0.5146374,0.4741,0.0405374
0.10951403148528403,0.9032758340362672,0.55301204,0.5997,0.04668796
0.10951403148528403,0.9727612941060392,0.55907362,0.5751,0.01602638
0.10951403148528403,1.0422442436850419,0.56876349,0.5752,0.00643651
0.10951403148528403,1.111727193264045,0.57650616,0.5755,0.00100616
0.2628336755646817,0.9667186393020843,0.64169079,0.6369,0.00479079
0.2628336755646817,1.1048075701414706,0.653654,0.6591,0.005446
0.2628336755646817,1.2429239648169657,0.66446724,0.6794,0.01493276
0.5119780971937029,0.8166365191685007,0.71767155,0.6999,0.01777155
0.5119780971937029,0.9525973928770209,0.72438899,0.6890999999999999,0.03528899
0.5119780971937029,1.0886827347165955,0.73273224,0.7165,0.01623224
0.5119780971937029,1.2246564158388895,0.73983744,0.7201000000000001,0.01973744
0.5119780971937029,1.3610608652808345,0.74681622,0.7828,0.03598378
0.5119780971937029,1.6330241020748932,0.75998326,0.7872,0.02721674
