ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9951273076659116,0.56541446,0.5501,0.01531446
0.008213552361396304,1.0294420424130122,0.58023034,0.5765,0.00373034
0.027378507871321008,0.9940139792641828,0.57856865,0.5547,0.02386865
0.027378507871321008,1.0282903233767409,0.58859163,0.5644,0.02419163
0.06570841889117042,0.957592339261286,0.59247229,0.6161,0.02362771
0.06570841889117042,1.0259917920656634,0.60432318,0.6161,0.01177682
0.06570841889117042,1.0943912448700408,0.61310394,0.6446999999999999,0.03159606
0.31485284052019163,0.9409866917596452,0.67323203,0.6785,0.00526797
0.31485284052019163,1.0754133620110229,0.68573935,0.6923999999999999,0.00666065
0.31485284052019163,1.3442667025137789,0.70733536,0.7309,0.02356464
0.5639972621492129,0.9249557012287376,0.7209045,0.7177,0.0032045
0.5639972621492129,1.0570922299757,0.73024527,0.7177,0.01254527
0.5639972621492129,1.1892177589852009,0.73817389,0.7226,0.01557389
0.5639972621492129,1.321353065539112,0.74577641,0.7376,0.00817641
0.5639972621492129,1.58563834496355,0.75987408,0.7663,0.00642592
