ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9762094956734396,0.74375437,0.7835,0.03974563
0.0054757015742642025,1.0041179994845528,0.71213482,0.7332,0.02106518
0.0054757015742642025,1.0319928954262074,0.68932415,0.7262000000000001,0.03687585
0.024640657084188916,0.920503119110872,0.87947833,0.8998,0.02032167
0.024640657084188916,0.9483759897977058,0.83808525,0.8501000000000001,0.01201475
0.024640657084188916,0.9762694012623442,0.80443857,0.8042,0.00023857
0.024640657084188916,1.0041852208482243,0.78354132,0.7313,0.05224132
0.024640657084188916,1.0320631332544132,0.76310815,0.726,0.03710815
0.024640657084188916,1.0599732886731257,0.74750806,0.7331,0.01440806
0.024640657084188916,1.0878551847178104,0.73566494,0.7394,0.00373506
0.04380561259411362,0.8926678494515672,0.90046691,0.9497,0.04923309
0.04380561259411362,0.9484447737345514,0.84841768,0.8604999999999999,0.01208232
0.04380561259411362,1.0042289195612637,0.81168129,0.7841,0.02758129
0.04380561259411362,1.0600430712237359,0.78204066,0.7475,0.03454066
0.04380561259411362,1.115834811814459,0.76157283,0.7716,0.01002717
0.12046543463381244,0.892894014596585,0.87124768,0.8791,0.00785232
0.12046543463381244,1.0044833439920178,0.84067203,0.8146,0.02607203
0.12046543463381244,1.1160950957665396,0.81489896,0.7997,0.01519896
0.12046543463381244,1.22772652949613,0.79725331,0.8206,0.02334669
0.3696098562628337,0.8860378160939909,0.84937973,0.8365,0.01287973
0.3696098562628337,0.996799167118918,0.83977086,0.8238,0.01597086
0.3696098562628337,1.1075742573160818,0.83355167,0.8189,0.01465167
0.3696098562628337,1.2182831068434283,0.82743681,0.8189,0.00853681
0.3696098562628337,1.3290567241409863,0.82284327,0.8205,0.00234327
0.3696098562628337,1.5505661781644842,0.81794501,0.838,0.02005499
0.6187542778918549,0.9891066388837599,0.83167383,0.8247,0.00697383
0.6187542778918549,1.0990073765375112,0.82856532,0.8215,0.00706532
0.6187542778918549,1.2089081141912623,0.82531641,0.8215,0.00381641
0.6187542778918549,1.318784212834188,0.82299874,0.8239,0.00090126
0.6187542778918549,1.4286828972370371,0.82148861,0.8259000000000001,0.00441139
0.6187542778918549,1.5386170909586463,0.82067277,0.8312,0.01052723
0.6187542778918549,1.758378950445584,0.82079841,0.8406999999999999,0.01990159
