ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9789961808271213,0.56663063,0.6328,0.06616937
0.0027378507871321013,1.0061894246772036,0.57716754,0.5573,0.01986754
0.02190280629705681,0.9765964095975554,0.59362634,0.5538000000000001,0.03982634
0.02190280629705681,1.057979443730685,0.59716265,0.5613,0.03586265
0.06023271731690622,0.9178423146903362,0.61010406,0.6115999999999999,0.00149594
0.06023271731690622,0.971834088484414,0.61010581,0.6,0.01010581
0.06023271731690622,1.025827086586285,0.6148688,0.6,0.0148688
0.06023271731690622,1.0798133218729145,0.61718485,0.6136,0.00358485
0.13689253935660506,0.9624474396759332,0.63504937,0.6434000000000001,0.00835063
0.13689253935660506,1.0693860440843703,0.64276034,0.6553,0.01253966
0.13689253935660506,1.1763171008702609,0.64969211,0.6694,0.01970789
0.3860369609856263,0.8396243940273319,0.69286587,0.7159,0.02303413
0.3860369609856263,1.0495315940495755,0.70355124,0.7159,0.01234876
0.3860369609856263,1.2594379128594908,0.71469501,0.7353000000000001,0.02060499
0.3860369609856263,1.4693426895478308,0.72618672,0.7544,0.02821328
0.6351813826146475,0.8323622440486099,0.73736549,0.7247,0.01266549
0.6351813826146475,0.9364065502678643,0.74135531,0.7247,0.01665531
0.6351813826146475,1.0404517225198493,0.74678909,0.7248,0.02198909
0.6351813826146475,1.2485420670238192,0.75571548,0.7392,0.01651548
0.6351813826146475,1.4566308959736642,0.76457424,0.7696999999999999,0.00512576
