ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9428000361120984,1.02248237,1.0336,0.01111763
0.010951403148528405,0.9713952664480076,1.02350238,1.034,0.01049762
0.010951403148528405,1.0285091303041072,1.03239644,1.0857,0.05330356
0.010951403148528405,1.0571066134875378,1.03248734,1.0999,0.06741266
0.010951403148528405,1.0856770625007144,1.03256637,1.1175,0.08493363
0.030116358658453118,0.9713952664480076,1.01869644,0.9639,0.05479644
0.030116358658453118,1.028536164474361,1.02403412,0.9639,0.06013412
0.08761122518822724,0.8902063943525306,0.99682502,0.9617,0.03512502
0.08761122518822724,1.0014821936465972,1.00030822,0.9595,0.04080822
0.08761122518822724,1.1127456107749385,1.00069945,0.9719,0.02879945
0.08761122518822724,1.2240392404725238,1.00108239,0.9834,0.01768239
0.3367556468172485,0.8792001037456122,0.9189346,0.9069,0.0120346
0.3367556468172485,0.9891022907609054,0.91923075,0.9066,0.01263075
0.3367556468172485,1.099011000001099,0.92115095,0.9068,0.01435095
0.3367556468172485,1.2089121000012089,0.92148823,0.9068,0.01468823
0.3367556468172485,1.3188030543478741,0.92181844,0.9181,0.00371844
0.3367556468172485,1.4287143000014286,0.92214095,0.9275,0.00535905
0.5859000684462696,0.8792001037456122,0.86694155,0.8748999999999999,0.00795845
0.5859000684462696,0.9891001167138136,0.86719339,0.8748999999999999,0.00770661
0.5859000684462696,1.0989916751380608,0.86870905,0.8748999999999999,0.00619095
0.5859000684462696,1.2089426587506569,0.86899832,0.8748999999999999,0.00590168
0.5859000684462696,1.5386001815548214,0.86981835,0.9058,0.03598165
