ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9812928778989538,0.6029751,0.6129,0.0099249
0.0054757015742642025,1.0119644867929434,0.58129615,0.5751,0.00619615
0.024640657084188916,0.9804810730384864,0.65407154,0.6393,0.01477154
0.024640657084188916,1.041767524061766,0.62684735,0.6315,0.00465265
0.12046543463381244,0.9764421134601324,0.71577214,0.7025,0.01327214
0.12046543463381244,1.0985027407643384,0.7060136,0.7025,0.0035136
0.1971252566735113,0.8515804725298387,0.75219226,0.7645000000000001,0.01230774
0.1971252566735113,0.9124120890952158,0.74704779,0.7535,0.00645221
0.1971252566735113,0.9732348257483872,0.74294102,0.7451000000000001,0.00215898
0.1971252566735113,1.0948891789669355,0.73994665,0.7451000000000001,0.00515335
0.1971252566735113,1.2165435321854838,0.73871777,0.7494,0.01068223
0.4462696783025325,0.9635326962776324,0.80776441,0.7977,0.01006441
0.4462696783025325,1.2044492354758478,0.81175602,0.8008,0.01095602
0.4462696783025325,1.4453390825710175,0.81727837,0.8167,0.00057837
0.4462696783025325,1.6861822184858564,0.82426576,0.8339,0.00963424
