ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9765984043531012,0.52197383,0.5307,0.00872617
0.010951403148528405,1.0053299722758715,0.53468298,0.521,0.01368298
0.010951403148528405,1.0340429932097843,0.53856211,0.5296,0.00896211
0.030116358658453118,0.9464525810048688,0.53879342,0.5297999999999999,0.00899342
0.030116358658453118,1.032502016246993,0.55291272,0.5309,0.02201272
0.04928131416837783,0.9736730268516112,0.55756933,0.5634,0.00583067
0.04928131416837783,1.030950272686347,0.56655778,0.5634,0.00315778
0.04928131416837783,1.0882252878355887,0.57177897,0.5772999999999999,0.00552103
0.12594113620807665,0.9109521499609428,0.60285278,0.6232,0.02034722
0.12594113620807665,1.0248211687060609,0.61267531,0.6213000000000001,0.00862469
0.12594113620807665,1.1386824078122724,0.62038935,0.6411,0.02071065
0.3750855578370979,0.8951790134232093,0.69690594,0.7034999999999999,0.00659406
0.3750855578370979,1.0070763901011104,0.7028576,0.703,0.0001424
0.3750855578370979,1.1189737667790116,0.70733129,0.7154,0.00806871
0.3750855578370979,1.342771525187037,0.71596839,0.7411,0.02513161
0.6242299794661191,0.8799515146715416,0.74335177,0.7273999999999999,0.01595177
0.6242299794661191,0.9899323876179256,0.746673,0.7263,0.020373
0.6242299794661191,1.099939393339427,0.75107658,0.7325,0.01857658
0.6242299794661191,1.3199374349655826,0.75714603,0.7548999999999999,0.00224603
0.6242299794661191,1.5399151506751978,0.76270779,0.7717,0.00899221
