ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9829382611304824,0.50983895,0.5322,0.02236105
0.0027378507871321013,1.0088050574760214,0.53885964,0.5322,0.00665964
0.02190280629705681,0.9529735866629028,0.54353387,0.5559000000000001,0.01236613
0.02190280629705681,0.978729629545684,0.54977127,0.5559000000000001,0.00612873
0.02190280629705681,1.0044856724284652,0.56335086,0.5532,0.01015086
0.02190280629705681,1.0302417153112464,0.57379831,0.5618,0.01199831
0.02190280629705681,1.0559977581940276,0.58863972,0.583,0.00563972
0.06023271731690622,0.9193439153222964,0.56931463,0.569,0.00031463
0.06023271731690622,0.9704185772846462,0.57949551,0.569,0.01049551
0.06023271731690622,1.021493239246996,0.59659568,0.569,0.02759568
0.06023271731690622,1.072567901209346,0.61535195,0.5951,0.02025195
0.13689253935660506,0.9039911207983246,0.60669871,0.6293,0.02260129
0.13689253935660506,1.004434578664805,0.6267946,0.6293,0.0025054
0.13689253935660506,1.1048780365312856,0.6504424,0.6547,0.0042576
0.13689253935660506,1.205321494397766,0.68072901,0.6904,0.00967099
0.3860369609856263,0.8797146596628347,0.67249291,0.6833,0.01080709
0.3860369609856263,0.9774607329587052,0.68115026,0.6833,0.00214974
0.3860369609856263,1.1729482935068516,0.70051066,0.7091,0.00858934
0.3860369609856263,1.3684396757579935,0.71845513,0.7365,0.01804487
0.6351813826146475,0.8583117960651172,0.70650054,0.701,0.00550054
0.6351813826146475,0.9536797734056858,0.71165561,0.701,0.01065561
0.6351813826146475,1.0490477507462543,0.71779536,0.7114,0.00639536
0.6351813826146475,1.144415728086823,0.72262535,0.7116,0.01102535
0.6351813826146475,1.33515168276796,0.73176807,0.7258,0.00596807
0.6351813826146475,1.5258832718370583,0.74023945,0.7422,0.00196055
