ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9689597666954388,0.59431187,0.6045,0.01018813
0.010951403148528405,0.995147868498018,0.60544642,0.5881000000000001,0.01734642
0.010951403148528405,1.0213359703005975,0.6290648,0.6074,0.0216648
0.010951403148528405,1.0475251694110082,0.65183307,0.6675,0.01566693
0.030116358658453118,0.9415072904047854,0.6194124,0.6406000000000001,0.0211876
0.030116358658453118,0.9676633075673362,0.62654099,0.6281,0.00155901
0.030116358658453118,0.9937831021305664,0.63451761,0.628,0.00651761
0.030116358658453118,1.0461060793408694,0.65975185,0.6405,0.01925185
0.030116358658453118,1.0722721918498943,0.67230685,0.6601,0.01220685
0.06844626967830253,0.9389935866738032,0.65250712,0.6793,0.02679288
0.06844626967830253,0.99115989704457,0.66154413,0.6652,0.00365587
0.06844626967830253,1.0433262074153369,0.674861,0.6665000000000001,0.008361
0.06844626967830253,1.0954810883448116,0.68564975,0.6837000000000001,0.00194975
0.06844626967830253,1.147619315893693,0.69707863,0.7182999999999999,0.02122137
0.16427104722792607,1.0388919593917911,0.70580183,0.6906,0.01520183
0.16427104722792607,1.0908365573613807,0.70973792,0.6945,0.01523792
0.16427104722792607,1.1428179605270676,0.71366688,0.7006,0.01306688
0.16427104722792607,1.194764231460116,0.71756616,0.7108,0.00676616
0.16427104722792607,1.2467105023931646,0.72142432,0.7256,0.00417568
0.31759069130732376,0.8255746515558987,0.73675598,0.7656000000000001,0.02884402
0.31759069130732376,0.928771483000386,0.74055817,0.748,0.00744183
0.31759069130732376,1.0319683144448732,0.74579849,0.7454999999999999,0.00029849
0.31759069130732376,1.135161631536854,0.74934798,0.7414000000000001,0.00794798
0.31759069130732376,1.2383555876152057,0.75276876,0.7552,0.00243124
0.31759069130732376,1.4447511674105415,0.75921144,0.7835,0.02428856
0.5667351129363449,0.8173523912665897,0.78963918,0.7886,0.00103918
0.5667351129363449,0.919519561246133,0.79152632,0.7824,0.00912632
0.5667351129363449,1.0216884013845922,0.79454397,0.7807999999999999,0.01374397
0.5667351129363449,1.1238515003928369,0.79629031,0.7825,0.01379031
0.5667351129363449,1.2260260816615107,0.79796086,0.7829999999999999,0.01496086
0.5667351129363449,1.3281881368278985,0.79955901,0.7895,0.01005901
0.5667351129363449,1.4303623005538568,0.80108939,0.8001999999999999,0.00088939
0.5667351129363449,1.6347014422153474,0.80396335,0.8175,0.01353665
0.5667351129363449,1.839029727915552,0.8066151,0.8370000000000001,0.0303849
