ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.97892736481319,0.66924532,0.6528,0.01644532
0.008213552361396304,1.0095657888135217,0.66345902,0.6501,0.01335902
0.008213552361396304,1.0400963251561368,0.65467097,0.6745,0.01982903
0.027378507871321008,0.9784376796350428,0.70503425,0.6879000000000001,0.01713425
0.027378507871321008,1.0393917235071275,0.69017095,0.6889,0.00127095
0.046543463381245716,0.916663101865715,0.75194699,0.758,0.00605301
0.046543463381245716,0.9780010880262104,0.72642764,0.71,0.01642764
0.046543463381245716,1.0390842367253932,0.71382095,0.7104,0.00342095
0.046543463381245716,1.1002202885511077,0.70269312,0.7095,0.00680688
0.14236824093086928,0.8534732704364174,0.80346778,0.8119,0.00843222
0.14236824093086928,0.975639501204305,0.7847623,0.7753,0.0094623
0.14236824093086928,1.0975368833367072,0.77374762,0.777,0.00325238
0.2190280629705681,0.851982624422934,0.82446554,0.8361,0.01163446
0.2190280629705681,0.9128418592762988,0.81867271,0.8245999999999999,0.00592729
0.2190280629705681,0.9737394638347078,0.81353435,0.8189,0.00536565
0.2190280629705681,1.0954102311315588,0.80695471,0.8184,0.01144529
0.2190280629705681,1.2168929073396897,0.80028383,0.8228,0.02251617
0.2190280629705681,1.3388917627727228,0.7949312,0.8229000000000001,0.0279688
0.4681724845995893,0.9641888219179404,0.8729405,0.8434999999999999,0.0294405
0.4681724845995893,1.2051953561412538,0.86804419,0.8440000000000001,0.02404419
0.4681724845995893,1.4462832328769106,0.86344856,0.8567,0.00674856
0.4681724845995893,1.6869664968453726,0.85991116,0.8691,0.00918884
