ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9703169270709798,0.62369502,0.6431999999999999,0.01950498
0.013689253935660506,1.0242234230193676,0.581488,0.5884,0.006912
0.03285420944558522,0.9697805602099036,0.66161838,0.6495000000000001,0.01211838
0.03285420944558522,0.9967178351073116,0.63874754,0.6245,0.01424754
0.03285420944558522,1.023656154975077,0.62736822,0.6023,0.02506822
0.03285420944558522,1.077532794710607,0.60863505,0.6159,0.00726495
0.09034907597535936,0.9143766909245424,0.74819737,0.7602,0.01200263
0.09034907597535936,0.9682166739820814,0.71753577,0.7119,0.00563577
0.09034907597535936,1.0219504192686062,0.69781677,0.6807,0.01711677
0.09034907597535936,1.0757442267496709,0.68231554,0.6840999999999999,0.00178446
0.09034907597535936,1.1295448042014762,0.67250719,0.6856,0.01309281
0.3394934976043806,0.8511996595201362,0.81264408,0.8261,0.01345592
0.3394934976043806,0.9575996169601532,0.80203402,0.8020999999999999,6.59840818e-05
0.3394934976043806,1.0639995744001702,0.79566786,0.7922,0.00346786
0.3394934976043806,1.1703995318401872,0.79041038,0.7922,0.00178962
0.3394934976043806,1.2767994892802044,0.78751127,0.7973,0.00978873
0.3394934976043806,1.489607328868058,0.78706368,0.8131,0.02603632
0.5886379192334018,0.8423783710929438,0.85113602,0.8587,0.00756398
0.5886379192334018,0.9476856463532004,0.84755824,0.8431000000000001,0.00445824
0.5886379192334018,1.0529951393744368,0.84637304,0.8373999999999999,0.00897304
0.5886379192334018,1.1582897746178695,0.84497067,0.8373999999999999,0.00757067
0.5886379192334018,1.2635715481594505,0.84438208,0.8373999999999999,0.00698208
0.5886379192334018,1.3688879154574822,0.84446872,0.8373999999999999,0.00706872
0.5886379192334018,1.4741668061860251,0.84510893,0.8386,0.00650893
0.5886379192334018,1.6847922229990988,0.84764282,0.8513,0.00365718
