ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9830194728595884,0.50093865,0.4939,0.00703865
0.013689253935660506,1.0082251003688087,0.51176122,0.4705,0.04126122
0.03285420944558522,0.9533950397365016,0.50909069,0.5067,0.00239069
0.03285420944558522,1.003573726038423,0.5200144,0.503,0.0170144
0.03285420944558522,1.053752412340344,0.52595311,0.5146000000000001,0.01135311
0.09034907597535936,0.9899657075878889,0.53963436,0.5668,0.02716564
0.09034907597535936,1.0888695752022823,0.55287577,0.5977,0.04482423
0.3394934976043806,0.8646911995572781,0.60621286,0.6264,0.02018714
0.3394934976043806,0.9607679995080868,0.61228032,0.6264,0.01411968
0.3394934976043806,1.1529404304503097,0.62665031,0.6512,0.02454969
0.3394934976043806,1.3450971688586946,0.63939188,0.6754000000000001,0.03600812
0.5886379192334018,0.8399832003359933,0.64946643,0.6375,0.01196643
0.5886379192334018,0.9333146670399926,0.65412099,0.6375,0.01662099
0.5886379192334018,1.0266461337439918,0.65997643,0.6375,0.02247643
0.5886379192334018,1.1199776004479909,0.6646245,0.6466,0.0180245
0.5886379192334018,1.3066405338559894,0.67362148,0.6623,0.01132148
0.5886379192334018,1.493303467263988,0.682094,0.6786,0.003494
