ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9722947842218596,0.57468679,0.5816,0.00691321
0.01642710472279261,1.004679863622811,0.55388357,0.5506,0.00328357
0.01642710472279261,1.0371144365033171,0.54110205,0.5516,0.01049795
0.03559206023271732,1.0363284954064742,0.57287799,0.5531,0.01977799
0.03559206023271732,1.0687137608879262,0.56819817,0.5539000000000001,0.01429817
0.07392197125256672,0.9052617693729252,0.63691308,0.6338,0.00311308
0.07392197125256672,0.969923324328134,0.61389242,0.609,0.00489242
0.07392197125256672,1.0345848792833432,0.60419824,0.6151,0.01090176
0.32306639288158795,0.8907869721132775,0.67889165,0.691,0.01210835
0.32306639288158795,1.0176459813160201,0.68196782,0.6853,0.00333218
0.32306639288158795,1.1453310579422982,0.68757714,0.6998000000000001,0.01222286
0.32306639288158795,1.2725528173046825,0.69627893,0.7175,0.02122107
0.5722108145106092,0.876779863122138,0.72230574,0.716,0.00630574
0.5722108145106092,1.0020341292824433,0.72849707,0.7119,0.01659707
0.5722108145106092,1.1272629804332197,0.73504245,0.7249,0.01014245
0.5722108145106092,1.2525144227035776,0.74262516,0.7353000000000001,0.00732516
0.5722108145106092,1.5030173072442932,0.75936904,0.7601,0.00073096
0.5722108145106092,1.7535201917850085,0.77650228,0.7868,0.01029772
