ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9513717316721896,0.72781387,0.7893000000000001,0.06148613
0.013689253935660506,0.9757658786381429,0.72859152,0.7770999999999999,0.04850848
0.013689253935660506,1.04893399034005,0.73590359,0.7687,0.03279641
0.05201916495550993,0.926964921695858,0.72090308,0.705,0.01590308
0.05201916495550993,0.9757563575405476,0.7208762,0.6878,0.0330762
0.05201916495550993,1.0245401766112114,0.72451693,0.6873999999999999,0.03711693
0.05201916495550993,1.0733319932946024,0.72429404,0.6877,0.03659404
0.2245037645448323,0.8748090000349924,0.67940398,0.6676000000000001,0.01180398
0.2245037645448323,0.9715718088723936,0.67888393,0.6583,0.02058393
0.2245037645448323,1.0692068429237946,0.68034721,0.6604000000000001,0.01994721
0.2245037645448323,1.1659586706516545,0.68006161,0.66,0.02006161
0.4736481861738535,0.8703590521209683,0.63514835,0.6453,0.01015165
0.4736481861738535,0.9671161177637954,0.63464397,0.6454000000000001,0.01075603
0.4736481861738535,1.0638606535972996,0.63558397,0.6454000000000001,0.00981603
0.4736481861738535,1.1605752584697815,0.63532399,0.6456000000000001,0.01027601
0.4736481861738535,1.3540044682147452,0.63503074,0.6465000000000001,0.01146926
