ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9835392413715948,0.69792871,0.7204,0.02247129
0.0054757015742642025,1.014327218272152,0.70769894,0.7162000000000001,0.00850106
0.024640657084188916,0.9526841722895519,0.71175105,0.7165,0.00474895
0.024640657084188916,0.9833651492932678,0.70923622,0.7001000000000001,0.00913622
0.024640657084188916,1.0141476672759748,0.71221387,0.6713,0.04091387
0.024640657084188916,1.0448652861332854,0.70971432,0.6896,0.02011432
0.024640657084188916,1.0756111622623976,0.70740124,0.7141,0.00669876
0.08213552361396304,0.9214483694049656,0.72983664,0.7353000000000001,0.00546336
0.08213552361396304,0.98287826069863,0.72429911,0.7043,0.01999911
0.08213552361396304,1.044322265565009,0.7225007,0.6978,0.0247007
0.08213552361396304,1.1057095153675194,0.71830554,0.7056999999999999,0.01260554
0.08213552361396304,1.1671837085726569,0.71473745,0.7222,0.00746255
0.15879534565366188,0.8594240140257999,0.75146271,0.7942,0.04273729
0.15879534565366188,0.982132553520086,0.74044047,0.7548999999999999,0.01445953
0.15879534565366188,1.1049737323188855,0.73421213,0.7473000000000001,0.01308787
0.15879534565366188,1.2277229667679948,0.7279521,0.7487999999999999,0.0208479
0.4079397672826831,0.8530613936098391,0.79096801,0.8044,0.01343199
0.4079397672826831,0.9748892891351026,0.7821902,0.7792,0.0029902
0.4079397672826831,1.0967651521152333,0.77672128,0.7648,0.01192128
0.4079397672826831,1.2186279467947037,0.77131041,0.7668,0.00451041
0.4079397672826831,1.3405217798229536,0.76707778,0.7687,0.00162222
0.4079397672826831,1.4623873961704947,0.76379624,0.7709,0.00710376
0.6570841889117043,1.4510295659365973,0.79624553,0.7837000000000001,0.01254553
0.6570841889117043,1.6928678269260302,0.79155964,0.7848999999999999,0.00665964
