ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9834872490878156,0.45213839,0.5073,0.05516161
0.008213552361396304,1.0108052347690777,0.44860462,0.4601,0.01149538
0.027378507871321008,0.9827999095824084,0.48572438,0.4856,0.00012438
0.027378507871321008,1.0100999070708083,0.48174711,0.4596,0.02214711
0.027378507871321008,1.0373829122286695,0.47510285,0.4502,0.02490285
0.08487337440109513,0.926243754665272,0.55021749,0.5585,0.00828251
0.08487337440109513,0.9807286814102878,0.54087375,0.5282,0.01267375
0.08487337440109513,1.0352327857133516,0.53648246,0.5064,0.03008246
0.08487337440109513,1.08969853490032,0.53079084,0.5065,0.02429084
0.16153319644079395,0.9780025493266452,0.5915362,0.5870000000000001,0.0045362
0.16153319644079395,1.0323360242892363,0.59017759,0.5744,0.01577759
0.16153319644079395,1.086669499251828,0.58714117,0.5744,0.01274117
0.16153319644079395,1.1410265326703064,0.58456986,0.5744,0.01016986
0.16153319644079395,1.1953364491770109,0.58240701,0.583,0.00059299
0.2381930184804928,0.8669258052386158,0.63715216,0.6751,0.03794784
0.2381930184804928,0.9753063274623504,0.63195958,0.6436,0.01164042
0.2381930184804928,1.0836854407944714,0.62972976,0.6378,0.00807024
0.2381930184804928,1.1920229822030968,0.62663519,0.6418,0.01516481
0.2381930184804928,1.3004084366164672,0.62429606,0.6594,0.03510394
0.487337440109514,0.8611817997838435,0.72714824,0.7356999999999999,0.00855176
0.487337440109514,0.9687659106345742,0.72512521,0.7189,0.00622521
0.487337440109514,1.0764726145366859,0.72482299,0.715,0.00982299
0.487337440109514,1.1841198759903548,0.72354162,0.715,0.00854162
0.487337440109514,1.2916878808460983,0.72251107,0.7189,0.00361107
0.487337440109514,1.3994143988976924,0.72168094,0.7269,0.00521906
0.487337440109514,1.507061660351361,0.72101627,0.7356999999999999,0.01468373
0.7364818617385352,1.3908190961601623,0.7827307,0.7652,0.0175307
0.7364818617385352,1.7117773491202,0.78162589,0.7805,0.00112589
