ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.0136012456774397,0.48829947,0.4379,0.05039947
0.010951403148528405,0.9733636476341628,0.47259072,0.4858,0.01320928
0.010951403148528405,0.9989784804666408,0.49094372,0.4856,0.00534372
0.010951403148528405,1.0245933132991187,0.52888404,0.5233,0.00558404
0.030116358658453118,0.9693303865689582,0.51493691,0.5435,0.02856309
0.030116358658453118,1.0203477753357455,0.55610415,0.5434,0.01270415
0.030116358658453118,1.071377189053178,0.61436272,0.5962,0.01816272
0.10677618069815197,0.9033595943313182,0.57246052,0.6195,0.04703948
0.10677618069815197,1.0037218004360169,0.60994096,0.6189,0.00895904
0.10677618069815197,1.1041050626228317,0.65196827,0.645,0.00696827
0.35592060232717315,0.8803109649577548,0.65984611,0.6709999999999999,0.01115389
0.35592060232717315,0.9781386022399374,0.67004384,0.6711,0.00105616
0.35592060232717315,1.1737582859999005,0.69028914,0.7004,0.01011086
0.35592060232717315,1.3693967220555037,0.70670784,0.7231000000000001,0.01639216
0.6050650239561944,0.858432959247326,0.69308307,0.6809000000000001,0.01218307
0.6050650239561944,0.9538143991636956,0.69840944,0.6809000000000001,0.01750944
0.6050650239561944,1.0491958390800649,0.70453817,0.6884999999999999,0.01603817
0.6050650239561944,1.144580554148675,0.70916823,0.6970000000000001,0.01216823
0.6050650239561944,1.3353439798401212,0.71755366,0.7126,0.00495366
0.6050650239561944,1.5261074055315669,0.72496486,0.73,0.00503514
0.6050650239561944,1.7168708312230128,0.73158348,0.7451000000000001,0.01351652
