ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9456443620683131,1.02121433,1.04,0.01878567
0.010951403148528405,0.977167072873968,1.02626902,1.0401,0.01383098
0.010951403148528405,1.00868986317122,1.03934024,1.0401,0.00075976
0.010951403148528405,1.04021273296037,1.04415249,1.0862,0.04204751
0.010951403148528405,1.0717329796194213,1.04934906,1.1068,0.05745094
0.030116358658453118,0.9141263410863856,1.0163041,0.9917,0.0246041
0.030116358658453118,0.9456455543941626,1.01998761,0.9916,0.02838761
0.030116358658453118,1.00868986317122,1.03204975,0.9917,0.04034975
0.030116358658453118,1.0717316283133844,1.03897089,1.0339,0.00507089
0.030116358658453118,1.1347775268658578,1.04594297,1.0563,0.01035703
0.10677618069815197,0.8724339536338744,0.98441017,0.9847,0.00028983
0.10677618069815197,0.9347704702269374,0.98996479,0.9851,0.00486479
0.10677618069815197,0.9970885015754,0.99542917,0.9851,0.01032917
0.10677618069815197,1.1217231662007359,1.00905835,0.9938,0.01525835
0.10677618069815197,1.2463606269692498,1.01957451,1.0182,0.00137451
0.35592060232717315,0.8686555569757384,0.89789349,0.8955,0.00239349
0.35592060232717315,0.9927492079722724,0.90739898,0.8925,0.01489898
0.35592060232717315,1.1168428589688066,0.91848772,0.9028,0.01568772
0.35592060232717315,1.2409411297528046,0.92777933,0.9158,0.01197933
0.35592060232717315,1.3649928958324289,0.93669041,0.9258,0.01089041
0.35592060232717315,1.4891238119584087,0.94518303,0.94,0.00518303
0.35592060232717315,1.6132214667657765,0.95324072,0.9572,0.00395928
0.6050650239561944,0.9927516718558624,0.84337683,0.8561,0.01272317
0.6050650239561944,1.1168428589688066,0.85311891,0.8561,0.00298109
0.6050650239561944,1.2409365099653409,0.86143879,0.8656,0.00416121
0.6050650239561944,1.365030160961875,0.86944188,0.8734999999999999,0.00405812
0.6050650239561944,1.7373111139514767,0.89129318,0.9164,0.02510682
