ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9503468766099626,0.84476505,0.8240999999999999,0.02066505
0.01642710472279261,1.0004391928056415,0.82236724,0.8031999999999999,0.01916724
0.01642710472279261,1.0503308542190792,0.80994338,0.8040999999999999,0.00584338
0.09308692676249143,0.8967189055246851,0.88113025,0.8784000000000001,0.00273025
0.09308692676249143,0.9963513613148648,0.86376892,0.8768,0.01303108
0.09308692676249143,1.0959897734190596,0.86108399,0.8812000000000001,0.02011601
0.09308692676249143,1.1956252073662468,0.86250273,0.8944,0.03189727
0.34223134839151265,0.8844921982874265,0.87209855,0.8702,0.00189855
0.34223134839151265,0.9827536560892892,0.87155374,0.87,0.00155374
0.34223134839151265,1.0810460201290768,0.87584508,0.8726,0.00324508
0.34223134839151265,1.1793634975203884,0.88127412,0.8812000000000001,7.41190357e-05
0.34223134839151265,1.2776224429123897,0.88849757,0.8839,0.00459757
0.34223134839151265,1.3759159669151175,0.89672712,0.8972,0.00047288
0.34223134839151265,1.4742043719004854,0.90540809,0.9007,0.00470809
0.34223134839151265,1.5724583912767869,0.91419673,0.9111,0.00309673
