ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9600765268271564,1.08490115,1.2168,0.13189885
0.0027378507871321013,1.0037163689556636,1.10637949,1.1802,0.07382051
0.02190280629705681,0.9149059084623568,1.09279541,1.1092,0.01640459
0.02190280629705681,0.9584085538834716,1.09351278,1.109,0.01548722
0.02190280629705681,1.001972579059993,1.09973021,1.109,0.00926979
0.04106776180698152,0.913337334620704,1.08829022,1.0576,0.03069022
0.04106776180698152,0.9568295886502616,1.08859948,1.0568,0.03179948
0.04106776180698152,1.000325323192064,1.09312249,1.0398,0.05332249
0.04106776180698152,1.043818636511906,1.09324667,1.0551,0.03814667
0.04106776180698152,1.1307238546202247,1.09348776,1.0765,0.01698776
0.04106776180698152,1.1741907651200978,1.09360427,1.0866,0.00700427
0.2135523613963039,0.8566029525390568,1.04045642,1.0058,0.03465642
0.2135523613963039,0.9420550502714832,1.04068273,1.0058,0.03488273
0.2135523613963039,1.0276964184779815,1.04285067,1.0051,0.03775067
0.2135523613963039,1.11333778668448,1.04308266,1.006,0.03708266
0.2135523613963039,1.1989832621936598,1.04331094,1.0193,0.02401094
0.2135523613963039,1.2848692088803306,1.04353568,1.0274,0.01613568
0.2135523613963039,1.3702665853641829,1.04375471,1.0353,0.00845471
0.2135523613963039,1.5418562578805988,1.04418089,1.0514,0.00721911
0.4626967830253251,0.8364610004240858,0.9908446,0.9903,0.0005446
0.4626967830253251,0.9201571293774384,0.99101729,0.9903,0.00071729
0.4626967830253251,1.0038673991552456,0.9925494,0.9861,0.0064494
0.4626967830253251,1.0875612276056503,0.99274352,0.9981,0.00535648
0.4626967830253251,1.171072828182704,0.99293291,1.0074,0.01446709
0.4626967830253251,1.2546841541755889,0.99311811,1.0143,0.02118189
0.4626967830253251,1.3383051369169798,0.99329895,1.0142,0.02090105
0.4626967830253251,1.5056663242669914,0.99364801,1.0209,0.02725199
0.4626967830253251,1.673112331925409,0.99398084,1.0363,0.04231916
