ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9736866589781484,0.79143359,0.8412000000000001,0.04976641
0.0054757015742642025,1.0007335106164303,0.77617905,0.7669,0.00927905
0.0054757015742642025,1.0275191253757203,0.75885233,0.7541,0.00475233
0.024640657084188916,0.9458344908545911,0.81914834,0.8362999999999999,0.01715166
0.024640657084188916,0.9730792227043168,0.80872144,0.8133,0.00457856
0.024640657084188916,1.0271391795212237,0.79668248,0.7857999999999999,0.01088248
0.024640657084188916,1.0809537038338184,0.78306952,0.8099,0.02683048
0.06297056810403832,0.9176253152312848,0.82020229,0.8364,0.01619771
0.06297056810403832,0.9716032749507719,0.8119731,0.8006,0.0113731
0.06297056810403832,1.0256133437693988,0.80803475,0.7818,0.02623475
0.06297056810403832,1.0795650216614725,0.80139954,0.7903,0.01109954
0.13963039014373715,0.8615193755707565,0.81951373,0.847,0.02748627
0.13963039014373715,0.9691915542494204,0.8118474,0.7939,0.0179474
0.13963039014373715,1.0771509357748754,0.80758973,0.7784,0.02918973
0.13963039014373715,1.1845266362351006,0.8019247,0.7870999999999999,0.0148247
0.3887748117727584,0.8542116907411994,0.81002937,0.8208,0.01077063
0.3887748117727584,0.9611236175838632,0.80719972,0.8027,0.00449972
0.3887748117727584,1.0677714541979435,0.80618384,0.7945,0.01168384
0.3887748117727584,1.1745561245627447,0.80399226,0.7945,0.00949226
0.3887748117727584,1.2812778611201572,0.80202442,0.7946,0.00742442
0.3887748117727584,1.4948098068065097,0.79861271,0.8028,0.00418729
0.6379192334017796,0.9536575415768196,0.80181332,0.8022,0.00038668
0.6379192334017796,1.0599991308007128,0.80141532,0.7972,0.00421532
0.6379192334017796,1.1656543135567716,0.80004213,0.797,0.00304213
0.6379192334017796,1.271543388769093,0.79879718,0.7981,0.00069718
0.6379192334017796,1.4834672868972751,0.7966179,0.8055,0.0088821
0.6379192334017796,1.6959860250751533,0.79475453,0.8149,0.02014547
