ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9759635908911743,0.57362704,0.5697,0.00392704
0.013689253935660506,1.0074462873715349,0.58106354,0.57,0.01106354
0.013689253935660506,1.0389289838518954,0.58053603,0.5703,0.01023603
0.10951403148528403,0.9410442077474288,0.65834321,0.6690999999999999,0.01075679
0.10951403148528403,1.003749002524429,0.66017622,0.6487,0.01147622
0.10951403148528403,1.0665221215508989,0.65942195,0.6487,0.01072195
0.10951403148528403,1.1292530492969146,0.65878257,0.6523,0.00648257
0.1861738535249829,0.8757345223306048,0.70383902,0.7334,0.02956098
0.1861738535249829,0.9382869882113622,0.70307443,0.7229000000000001,0.01982557
0.1861738535249829,1.0008394540921195,0.70440177,0.7151000000000001,0.01069823
0.1861738535249829,1.1259443858536349,0.70321012,0.7198,0.01658988
0.1861738535249829,1.2510493176151498,0.70230444,0.7212999999999999,0.01899556
0.4353182751540041,0.9905415662195608,0.78709333,0.7579,0.02919333
0.4353182751540041,1.2381171704565437,0.78697558,0.7706000000000001,0.01637558
0.4353182751540041,1.4857406045478516,0.7859338,0.7801,0.0058338
