ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9269054704724994,1.08616063,1.1063,0.02013937
0.013689253935660506,0.9578023194882492,1.08903195,1.0978,0.00876805
0.013689253935660506,0.9886991685039992,1.09131926,1.0973,0.00598074
0.013689253935660506,1.0195960175197494,1.10090443,1.0974,0.00350443
0.013689253935660506,1.0501346643275429,1.10286181,1.1157,0.01283819
0.013689253935660506,1.081282809209811,1.10484169,1.1489,0.04405831
0.03285420944558522,0.8960086214567494,1.07585791,1.0803,0.00444209
0.03285420944558522,0.9265791070001198,1.07817471,1.0784,0.00022529
0.03285420944558522,0.9885598906652759,1.08238402,1.0781999999999998,0.00418402
0.03285420944558522,1.0504928665354991,1.09126824,1.0963,0.00503176
0.03285420944558522,1.1120020856216897,1.09517984,1.114,0.01882016
0.03285420944558522,1.1739641928563662,1.09906026,1.144,0.04493974
0.10951403148528403,0.8645305352185039,1.03347728,1.0055,0.02797728
0.10951403148528403,0.9261912053822824,1.0374751,0.9968,0.0406751
0.10951403148528403,0.9876506630222356,1.04137188,0.9968,0.04457188
0.10951403148528403,1.1111056241697572,1.05189288,1.0081,0.04379288
0.10951403148528403,1.234639540812862,1.05950452,1.0229,0.03660452
0.3586584531143053,0.8647996876837699,0.92729077,0.9363,0.00900923
0.3586584531143053,0.9882851153143426,0.93449283,0.9305,0.00399283
0.3586584531143053,1.1117919120844368,0.94321871,0.939,0.00421871
0.3586584531143053,1.2354281252625283,0.95022014,0.9536,0.00337986
0.3586584531143053,1.3588869974279976,0.95694834,0.9537,0.00324834
0.3586584531143053,1.4826511284828403,0.96340269,0.9647,0.00129731
0.6078028747433265,0.988222854135836,0.86297928,0.8647,0.00172072
0.6078028747433265,1.1117671910090152,0.87050963,0.8754000000000001,0.00489037
0.6078028747433265,1.235405231446993,0.87664983,0.8864,0.00975017
0.6078028747433265,1.3589810113289598,0.88254852,0.8863,0.00375148
0.6078028747433265,1.7295673240257905,0.89872349,0.9167,0.01797651
