ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9421131426496332,1.03584773,1.0678,0.03195227
0.01916495550992471,0.9849752728381506,1.03779679,1.0637,0.02590321
0.03832991101984942,0.8977919448396628,1.03351369,1.0354,0.00188631
0.03832991101984942,0.940572894399316,1.03539723,1.0367,0.00130277
0.03832991101984942,0.9832942580745558,1.03704442,1.033,0.00404442
0.03832991101984942,1.0261233913378085,1.04315937,1.0397,0.00345937
0.03832991101984942,1.0688328345446771,1.04474335,1.0495,0.00475665
0.03832991101984942,1.1115861479264644,1.04633264,1.0591,0.01276736
0.03832991101984942,1.1543888152550343,1.04792261,1.0697,0.02177739
0.2108145106091718,0.8427432641637753,1.01149534,0.9919,0.01959534
0.2108145106091718,0.9269964976386872,1.01448739,0.9896,0.02488739
0.2108145106091718,1.011206698233169,1.01953598,0.9856,0.03393598
0.2108145106091718,1.0954489992652066,1.02271447,0.9948,0.02791447
0.2108145106091718,1.1797143069009917,1.02591344,1.0026000000000002,0.02331344
0.2108145106091718,1.264114896245663,1.02910562,1.0142,0.01490562
0.2108145106091718,1.3483585420199085,1.03225831,1.018,0.01425831
0.2108145106091718,1.516885463349519,1.03841092,1.0353,0.00311092
0.459958932238193,0.8272879268081825,0.97921936,0.9908,0.01158064
0.459958932238193,0.9099828426871296,0.98210868,0.9906,0.00849132
0.459958932238193,0.992704449549519,0.98514016,0.9877,0.00255984
0.459958932238193,1.0753951249857303,0.98968742,0.9946,0.00491258
0.459958932238193,1.1582117211026175,0.99289717,0.996,0.00310283
0.459958932238193,1.2407994719157447,0.9960989,1.0002,0.0041011
0.459958932238193,1.3235194367101275,0.99928142,1.0067,0.00741858
0.459958932238193,1.4890468197682547,1.00551298,1.0124,0.00688702
0.459958932238193,1.6543992958876597,1.011497,1.0215,0.010003
0.459958932238193,1.985279155065192,1.02264975,1.036,0.01335025
